 -0.51034875E-01  0.32523712E-02 -0.36171620E-01
 -0.51261521E-01  0.19293792E-02 -0.38564998E-01
 -0.51493381E-01  0.79280978E-03 -0.40798268E-01
 -0.51722875E-01 -0.17326686E-03 -0.42867791E-01
 -0.51943835E-01 -0.98341342E-03 -0.44769866E-01
 -0.52151098E-01 -0.16511599E-02 -0.46501006E-01
 -0.52340135E-01 -0.21893149E-02 -0.48058208E-01
 -0.52506747E-01 -0.26102086E-02 -0.49439192E-01
 -0.52646870E-01 -0.29258318E-02 -0.50642603E-01
 -0.52756494E-01 -0.31478517E-02 -0.51668174E-01
 -0.52831710E-01 -0.32875116E-02 -0.52516831E-01
 -0.52868838E-01 -0.33554408E-02 -0.53190762E-01
 -0.52864604E-01 -0.33614244E-02 -0.53693427E-01
 -0.52816303E-01 -0.33141903E-02 -0.54029526E-01
 -0.52721895E-01 -0.32212707E-02 -0.54204927E-01
 -0.52579991E-01 -0.30889814E-02 -0.54226560E-01
 -0.52389720E-01 -0.29225388E-02 -0.54102280E-01
 -0.52150474E-01 -0.27263049E-02 -0.53840726E-01
 -0.51861588E-01 -0.25041222E-02 -0.53451152E-01
 -0.51521992E-01 -0.22596795E-02 -0.52943278E-01
 -0.51129933E-01 -0.19968401E-02 -0.52327131E-01
 -0.50682803E-01 -0.17198654E-02 -0.51612907E-01
 -0.50177133E-01 -0.14334908E-02 -0.50810847E-01
 -0.49608758E-01 -0.11428352E-02 -0.49931133E-01
 -0.48973139E-01 -0.85316291E-03 -0.48983793E-01
 -0.48265775E-01 -0.56954722E-03 -0.47978634E-01
 -0.47482652E-01 -0.29650656E-03 -0.46925183E-01
 -0.46620619E-01 -0.37693095E-04 -0.45832645E-01
 -0.45677642E-01  0.20429585E-03 -0.44709870E-01
 -0.44652868E-01  0.42793668E-03 -0.43565335E-01
 -0.43546502E-01  0.63261546E-03 -0.42407136E-01
 -0.42359503E-01  0.81830372E-03 -0.41242990E-01
 -0.41093164E-01  0.98512839E-03 -0.40080255E-01
 -0.39748640E-01  0.11329087E-02 -0.38925950E-01
 -0.38326516E-01  0.12607360E-02 -0.37786791E-01
 -0.36826456E-01  0.13666591E-02 -0.36669236E-01
 -0.35246990E-01  0.14475102E-02 -0.35579522E-01
 -0.33585432E-01  0.14988734E-02 -0.34523707E-01
 -0.31837907E-01  0.15151630E-02 -0.33507702E-01
 -0.29999416E-01  0.14897541E-02 -0.32537291E-01
 -0.28063895E-01  0.14150922E-02 -0.31618147E-01
 -0.26024176E-01  0.12827110E-02 -0.30755826E-01
 -0.23871812E-01  0.10831023E-02 -0.29955765E-01
 -0.21596731E-01  0.80540204E-03 -0.29223279E-01
 -0.19186713E-01  0.43688651E-03 -0.28563563E-01
 -0.16626714E-01 -0.37706410E-04 -0.27981711E-01
 -0.13898060E-01 -0.63700278E-03 -0.27482755E-01
 -0.10977560E-01 -0.13839336E-02 -0.27071723E-01
 -0.78365413E-02 -0.23067712E-02 -0.26753712E-01
 -0.44398352E-02 -0.34402619E-02 -0.26533956E-01
 -0.74467441E-03 -0.48268798E-02 -0.26417889E-01
  0.33005274E-02 -0.65182517E-02 -0.26411153E-01
  0.77575751E-02 -0.85768201E-02 -0.26519543E-01
  0.12700128E-01 -0.11077815E-01 -0.26748845E-01
  0.18215615E-01 -0.14111595E-01 -0.27104537E-01
  0.24407443E-01 -0.17786384E-01 -0.27591309E-01
  0.10302244E+00 -0.76842660E-01  0.34470638E-01
  0.10563908E+00 -0.78809139E-01  0.32146671E-01
  0.10747984E+00 -0.80535556E-01  0.29748122E-01
  0.10862668E+00 -0.82026606E-01  0.27321024E-01
  0.10916886E+00 -0.83291179E-01  0.24905287E-01
  0.10919833E+00 -0.84341366E-01  0.22534358E-01
  0.10880565E+00 -0.85191322E-01  0.20235298E-01
  0.10807692E+00 -0.85856161E-01  0.18029095E-01
  0.10709155E+00 -0.86351066E-01  0.15931124E-01
  0.10592107E+00 -0.86690676E-01  0.13951619E-01
  0.10462862E+00 -0.86888777E-01  0.12096127E-01
  0.10326914E+00 -0.86958185E-01  0.10365895E-01
  0.10188978E+00 -0.86910746E-01  0.87581974E-02
  0.10053054E+00 -0.86757310E-01  0.72666298E-02
  0.99224817E-01 -0.86507633E-01  0.58813934E-02
  0.97999843E-01 -0.86170176E-01  0.45896106E-02
  0.96877019E-01 -0.85751814E-01  0.33756964E-02
  0.95872107E-01 -0.85257540E-01  0.22218046E-02
  0.94995397E-01 -0.84690217E-01  0.11083535E-02
  0.94251873E-01 -0.84050454E-01  0.14617763E-04
  0.93641426E-01 -0.83336653E-01 -0.10806323E-02
  0.93159127E-01 -0.82545227E-01 -0.21984764E-02
  0.92795530E-01 -0.81670974E-01 -0.33592078E-02
  0.92536948E-01 -0.80707543E-01 -0.45817449E-02
  0.92365623E-01 -0.79647905E-01 -0.58831150E-02
  0.92259710E-01 -0.78484748E-01 -0.72780222E-02
  0.92192993E-01 -0.77210699E-01 -0.87784970E-02
  0.92134315E-01 -0.75818348E-01 -0.10393612E-01
  0.92046757E-01 -0.74300060E-01 -0.12129238E-01
  0.91886666E-01 -0.72647655E-01 -0.13987796E-01
  0.91602768E-01 -0.70852112E-01 -0.15967983E-01
  0.91135596E-01 -0.68903465E-01 -0.18064425E-01
  0.90417569E-01 -0.66791097E-01 -0.20267244E-01
  0.89373957E-01 -0.64504572E-01 -0.22561556E-01
  0.87924912E-01 -0.62035026E-01 -0.24926919E-01
  0.85988558E-01 -0.59376976E-01 -0.27336820E-01
  0.83484967E-01 -0.56530277E-01 -0.29758299E-01
  0.80340697E-01 -0.53501796E-01 -0.32151831E-01
  0.76493446E-01 -0.50306400E-01 -0.34471643E-01
  0.84989710E-02 -0.19340655E-02  0.27593894E-01
  0.30327917E-02  0.10165833E-02  0.27108577E-01
 -0.17848026E-02  0.33538549E-02  0.26753621E-01
 -0.60510509E-02  0.51798026E-02  0.26524462E-01
 -0.98476929E-02  0.65790847E-02  0.26415776E-01
 -0.13243519E-01  0.76220494E-02  0.26421925E-01
 -0.16296369E-01  0.83671643E-02  0.26537248E-01
 -0.19054646E-01  0.88628675E-02  0.26756207E-01
 -0.21558445E-01  0.91489678E-02  0.27073447E-01
 -0.23840458E-01  0.92577519E-02  0.27483783E-01
 -0.25926781E-01  0.92149439E-02  0.27982149E-01
 -0.27837733E-01  0.90406353E-02  0.28563533E-01
 -0.29588746E-01  0.87502517E-02  0.29222913E-01
 -0.31191343E-01  0.83555683E-02  0.29955200E-01
 -0.32654138E-01  0.78657361E-02  0.30755200E-01
 -0.33983808E-01  0.72882464E-02  0.31617596E-01
 -0.35185933E-01  0.66297521E-02  0.32536940E-01
 -0.36265632E-01  0.58966704E-02  0.33507655E-01
 -0.37227953E-01  0.50955286E-02  0.34524042E-01
 -0.38078009E-01  0.42330498E-02  0.35580276E-01
 -0.38820903E-01  0.33160221E-02  0.36670403E-01
 -0.39461514E-01  0.23510303E-02  0.37788320E-01
 -0.40004239E-01  0.13441431E-02  0.38927749E-01
 -0.40452781E-01  0.30065514E-03  0.40082204E-01
 -0.40810057E-01 -0.77504357E-03  0.41244952E-01
 -0.41078272E-01 -0.18794267E-02  0.42408972E-01
 -0.41259144E-01 -0.30096196E-02  0.43566925E-01
 -0.41354261E-01 -0.41630524E-02  0.44711121E-01
 -0.41365483E-01 -0.53370469E-02  0.45833501E-01
 -0.41295323E-01 -0.65284136E-02  0.46925628E-01
 -0.41147225E-01 -0.77331375E-02  0.47978692E-01
 -0.40925687E-01 -0.89462060E-02  0.48983520E-01
 -0.40636206E-01 -0.10161604E-01  0.49930610E-01
 -0.40285052E-01 -0.11372470E-01  0.50810167E-01
 -0.39878919E-01 -0.12571365E-01  0.51612166E-01
 -0.39424511E-01 -0.13750611E-01  0.52326422E-01
 -0.38928143E-01 -0.14902608E-01  0.52942682E-01
 -0.38395412E-01 -0.16020091E-01  0.53450735E-01
 -0.37830991E-01 -0.17096264E-01  0.53840537E-01
 -0.37238565E-01 -0.18124814E-01  0.54102354E-01
 -0.36620905E-01 -0.19099790E-01  0.54226914E-01
 -0.35980051E-01 -0.20015398E-01  0.54205566E-01
 -0.35317544E-01 -0.20865757E-01  0.54030438E-01
 -0.34634682E-01 -0.21644646E-01  0.53694585E-01
 -0.33932726E-01 -0.22345320E-01  0.53192126E-01
 -0.33213040E-01 -0.22960398E-01  0.52518347E-01
 -0.32477153E-01 -0.23481845E-01  0.51669774E-01
 -0.31726736E-01 -0.23901045E-01  0.50644212E-01
 -0.30963533E-01 -0.24208919E-01  0.49440727E-01
 -0.30189274E-01 -0.24396078E-01  0.48059591E-01
 -0.29405603E-01 -0.24452949E-01  0.46502166E-01
 -0.28614062E-01 -0.24369852E-01  0.44770750E-01
 -0.27816164E-01 -0.24136994E-01  0.42868370E-01
 -0.27013538E-01 -0.23744371E-01  0.40798541E-01
 -0.26208184E-01 -0.23181590E-01  0.38564998E-01
 -0.25402800E-01 -0.22437598E-01  0.36171407E-01
 -0.24601181E-01 -0.21500375E-01  0.33621090E-01
 -0.23808675E-01 -0.20356580E-01  0.30916773E-01
 -0.23032694E-01 -0.18991193E-01  0.28060384E-01
 -0.22283296E-01 -0.17387157E-01  0.25052969E-01
 -0.21573843E-01 -0.15525025E-01  0.21894739E-01
 -0.20921798E-01 -0.13382633E-01  0.18585362E-01
 -0.20349683E-01 -0.10934773E-01  0.15124563E-01
 -0.19886255E-01 -0.81529055E-02  0.11513191E-01
 -0.19567926E-01 -0.50049226E-02  0.77548956E-02
 -0.19440401E-01 -0.14550342E-02  0.38586567E-02
 -0.19560463E-01  0.25361032E-02 -0.15760262E-03
 -0.19997653E-01  0.70108187E-02 -0.42620364E-02
 -0.20835421E-01  0.12013109E-01 -0.84023241E-02
 -0.22170994E-01  0.17586111E-01 -0.12497530E-01
 -0.24112763E-01  0.23767731E-01 -0.16428816E-01
 -0.26773548E-01  0.30583622E-01 -0.20030288E-01
 -0.30257698E-01  0.38036610E-01 -0.23082664E-01
 -0.34640119E-01  0.46091903E-01 -0.25314268E-01
 -0.39936657E-01  0.54658222E-01 -0.26415718E-01
 -0.46068427E-01  0.63566803E-01 -0.26075162E-01
 -0.52828195E-01  0.72553274E-01 -0.24037873E-01
 -0.59863154E-01  0.81250931E-01 -0.20185275E-01
 -0.66691554E-01  0.89206048E-01 -0.14614303E-01
 -0.72764713E-01  0.95923082E-01 -0.76847260E-02
 -0.77568257E-01  0.10093778E+00 -0.11985898E-05
 -0.72736505E-01  0.96147390E-01 -0.10300610E-05
 -0.75724270E-01  0.98960449E-01  0.79273157E-02
 -0.77159048E-01  0.99838636E-01  0.15132159E-01
 -0.77116300E-01  0.98798884E-01  0.21024014E-01
 -0.75835732E-01  0.96013914E-01  0.25236301E-01
 -0.73651204E-01  0.91771381E-01  0.27647170E-01
 -0.70916588E-01  0.86419173E-01  0.28342599E-01
 -0.67949033E-01  0.80313336E-01  0.27547636E-01
 -0.64997980E-01  0.73779337E-01  0.25553966E-01
 -0.62237192E-01  0.67089979E-01  0.22662095E-01
 -0.59771898E-01  0.60457819E-01  0.19144498E-01
 -0.57652981E-01  0.54037572E-01  0.15227852E-01
 -0.55892441E-01  0.47933970E-01  0.11088927E-01
 -0.54476985E-01  0.42211605E-01  0.68585020E-02
 -0.53378555E-01  0.36904606E-01  0.26289356E-02
 -0.52561801E-01  0.32025063E-01 -0.15373845E-02
 -0.51988982E-01  0.27569817E-01 -0.56002232E-02
 -0.51622951E-01  0.23525661E-01 -0.95349455E-02
 -0.51428816E-01  0.19873151E-01 -0.13327368E-01
 -0.51374736E-01  0.16589327E-01 -0.16969903E-01
 -0.51432223E-01  0.13649605E-01 -0.20458790E-01
 -0.51576154E-01  0.11029072E-01 -0.23792187E-01
 -0.51784656E-01  0.87033552E-02 -0.26968921E-01
 -0.52038931E-01  0.66491861E-02 -0.29987727E-01
 -0.52323054E-01  0.48447424E-02 -0.32846853E-01
 -0.52623747E-01  0.32698165E-02 -0.35543912E-01
 -0.52930114E-01  0.19058389E-02 -0.38075913E-01
 -0.53233340E-01  0.73578128E-03 -0.40439418E-01
 -0.53526337E-01 -0.25603532E-03 -0.42630754E-01
 -0.53803368E-01 -0.10841947E-02 -0.44646283E-01
 -0.54059662E-01 -0.17624623E-02 -0.46482664E-01
 -0.54291064E-01 -0.23040388E-02 -0.48137117E-01
 -0.54493754E-01 -0.27217489E-02 -0.49607656E-01
 -0.54664071E-01 -0.30281318E-02 -0.50893290E-01
 -0.54798440E-01 -0.32354190E-02 -0.51994177E-01
 -0.54893421E-01 -0.33554049E-02 -0.52911728E-01
 -0.54945830E-01 -0.33992393E-02 -0.53648662E-01
 -0.54952898E-01 -0.33771898E-02 -0.54209014E-01
 -0.54912415E-01 -0.32984286E-02 -0.54598092E-01
 -0.54822797E-01 -0.31708988E-02 -0.54822392E-01
 -0.54683051E-01 -0.30013022E-02 -0.54889479E-01
 -0.54492616E-01 -0.27952246E-02 -0.54807843E-01
 -0.54251087E-01 -0.25573894E-02 -0.54586732E-01
 -0.53957879E-01 -0.22919993E-02 -0.54235981E-01
 -0.53611878E-01 -0.20031057E-02 -0.53765838E-01
 -0.53211154E-01 -0.16949371E-02 -0.53186801E-01
 -0.52752804E-01 -0.13721178E-02 -0.52509467E-01
 -0.52232966E-01 -0.10397342E-02 -0.51744398E-01
 -0.51647009E-01 -0.70323084E-03 -0.50902016E-01
 -0.50989891E-01 -0.36815698E-03 -0.49992507E-01
 -0.50256608E-01 -0.39816096E-04 -0.49025756E-01
 -0.49442671E-01  0.27710530E-03 -0.48011295E-01
 -0.48544501E-01  0.57884683E-03 -0.46958273E-01
 -0.47559692E-01  0.86274817E-03 -0.45875429E-01
 -0.46487068E-01  0.11272410E-02 -0.44771096E-01
 -0.45326531E-01  0.13716481E-02 -0.43653195E-01
 -0.44078729E-01  0.15958192E-02 -0.42529264E-01
 -0.42744606E-01  0.17996619E-02 -0.41406477E-01
 -0.41324905E-01  0.19826499E-02 -0.40291687E-01
 -0.39819716E-01  0.21433881E-02 -0.39191471E-01
 -0.38228136E-01  0.22792994E-02 -0.38112173E-01
 -0.36548075E-01  0.23864698E-02 -0.37059961E-01
 -0.34776210E-01  0.24596498E-02 -0.36040866E-01
 -0.32908053E-01  0.24923753E-02 -0.35060815E-01
 -0.30938080E-01  0.24771470E-02 -0.34125656E-01
 -0.28859825E-01  0.24055870E-02 -0.33241163E-01
 -0.26665895E-01  0.22684996E-02 -0.32413031E-01
 -0.24347818E-01  0.20557702E-02 -0.31646866E-01
 -0.21895701E-01  0.17560640E-02 -0.30948164E-01
 -0.19297694E-01  0.13563094E-02 -0.30322304E-01
 -0.16539260E-01  0.84097509E-03 -0.29774550E-01
 -0.13602301E-01  0.19116652E-03 -0.29310063E-01
 -0.10464162E-01 -0.61642655E-03 -0.28933937E-01
 -0.70965706E-02 -0.16107037E-02 -0.28651237E-01
 -0.34645112E-02 -0.28274320E-02 -0.28467038E-01
  0.47493004E-03 -0.43106269E-02 -0.28386440E-01
  0.47737774E-02 -0.61140505E-02 -0.28414536E-01
  0.94944391E-02 -0.83028474E-02 -0.28556303E-01
  0.14711063E-01 -0.10955338E-01 -0.28816383E-01
  0.20510973E-01 -0.14164975E-01 -0.29198720E-01
  0.26996154E-01 -0.18042429E-01 -0.29706015E-01
  0.96552597E-01 -0.74453994E-01  0.34289008E-01
  0.99696530E-01 -0.76703544E-01  0.32291477E-01
  0.10215388E+00 -0.78778056E-01  0.30177016E-01
  0.10398770E+00 -0.80680344E-01  0.27988101E-01
  0.10526936E+00 -0.82416134E-01  0.25763406E-01
  0.10607412E+00 -0.83992851E-01  0.23537061E-01
  0.10647721E+00 -0.85418227E-01  0.21338259E-01
  0.10655054E+00 -0.86699009E-01  0.19191123E-01
  0.10636021E+00 -0.87839950E-01  0.17114758E-01
  0.10596507E+00 -0.88843243E-01  0.15123404E-01
  0.10541604E+00 -0.89708383E-01  0.13226639E-01
  0.10475619E+00 -0.90432431E-01  0.11429609E-01
  0.10402124E+00 -0.91010520E-01  0.97332584E-02
  0.10324031E+00 -0.91436477E-01  0.81345893E-02
  0.10243671E+00 -0.91703461E-01  0.66269462E-02
  0.10162866E+00 -0.91804514E-01  0.52003587E-02
  0.10082997E+00 -0.91733019E-01  0.38419527E-02
  0.10005042E+00 -0.91483072E-01  0.25364412E-02
  0.99296239E-01 -0.91049784E-01  0.12666916E-02
  0.98570408E-01 -0.90429560E-01  0.14356786E-04
  0.97872953E-01 -0.89620359E-01 -0.12394509E-02
  0.97201230E-01 -0.88621947E-01 -0.25134732E-02
  0.96550149E-01 -0.87436115E-01 -0.38256363E-02
  0.95912299E-01 -0.86066818E-01 -0.51924270E-02
  0.95277920E-01 -0.84520185E-01 -0.66283353E-02
  0.94634641E-01 -0.82804327E-01 -0.81453781E-02
  0.93966934E-01 -0.80928912E-01 -0.97527021E-02
  0.93255274E-01 -0.78904485E-01 -0.11456257E-01
  0.92475054E-01 -0.76741569E-01 -0.13258524E-01
  0.91595385E-01 -0.74449658E-01 -0.15158264E-01
  0.90577996E-01 -0.72036262E-01 -0.17150280E-01
  0.89376530E-01 -0.69506223E-01 -0.19225163E-01
  0.87936535E-01 -0.66861530E-01 -0.21369025E-01
  0.86196423E-01 -0.64101781E-01 -0.23563236E-01
  0.84089556E-01 -0.61225361E-01 -0.25784206E-01
  0.81547440E-01 -0.58231204E-01 -0.28003274E-01
  0.78503807E-01 -0.55120873E-01 -0.30186778E-01
  0.74899196E-01 -0.51900542E-01 -0.32296416E-01
  0.70685513E-01 -0.48582431E-01 -0.34289960E-01
  0.11402506E-01 -0.25090560E-02  0.29708249E-01
  0.56259898E-02  0.66187198E-03  0.29202416E-01
  0.51091026E-03  0.31887325E-02  0.28820864E-01
 -0.40402163E-02  0.51775998E-02  0.28561018E-01
 -0.81101794E-02  0.67173217E-02  0.28419074E-01
 -0.11768969E-01  0.78820181E-02  0.28390529E-01
 -0.15075378E-01  0.87332031E-02  0.28470527E-01
 -0.18078322E-01  0.93215409E-02  0.28654067E-01
 -0.20817942E-01  0.96883065E-02  0.28936117E-01
 -0.23326587E-01  0.98666479E-02  0.29311641E-01
 -0.25629756E-01  0.98827464E-02  0.29775598E-01
 -0.27747081E-01  0.97569507E-02  0.30322907E-01
 -0.29693367E-01  0.95049192E-02  0.30948416E-01
 -0.31479680E-01  0.91387649E-02  0.31646868E-01
 -0.33114422E-01  0.86681542E-02  0.32412892E-01
 -0.34604327E-01  0.81012917E-02  0.33240993E-01
 -0.35955271E-01  0.74457156E-02  0.34125568E-01
 -0.37172867E-01  0.67088449E-02  0.35060908E-01
 -0.38262780E-01  0.58982517E-02  0.36041222E-01
 -0.39230792E-01  0.50216731E-02  0.37060632E-01
 -0.40082658E-01  0.40868161E-02  0.38113173E-01
 -0.40823847E-01  0.31010429E-02  0.39192775E-01
 -0.41459256E-01  0.20710366E-02  0.40293235E-01
 -0.41992995E-01  0.10025430E-02  0.41408176E-01
 -0.42428315E-01 -0.99737213E-04  0.42531004E-01
 -0.42767713E-01 -0.12320715E-02  0.43654863E-01
 -0.43013202E-01 -0.23914386E-02  0.44772587E-01
 -0.43166697E-01 -0.35751396E-02  0.45876660E-01
 -0.43230452E-01 -0.47803493E-02  0.46959189E-01
 -0.43207446E-01 -0.60036938E-02  0.48011877E-01
 -0.43101653E-01 -0.72409319E-02  0.49026013E-01
 -0.42918136E-01 -0.84867940E-02  0.49992479E-01
 -0.42662951E-01 -0.97349989E-02  0.50901761E-01
 -0.42342877E-01 -0.10978432E-01  0.51743985E-01
 -0.41965025E-01 -0.12209441E-01  0.52508970E-01
 -0.41536395E-01 -0.13420175E-01  0.53186293E-01
 -0.41063460E-01 -0.14602906E-01  0.53765384E-01
 -0.40551842E-01 -0.15750268E-01  0.54235638E-01
 -0.40006120E-01 -0.16855365E-01  0.54586548E-01
 -0.39429791E-01 -0.17911754E-01  0.54807856E-01
 -0.38825370E-01 -0.18913303E-01  0.54889717E-01
 -0.38194588E-01 -0.19853964E-01  0.54822875E-01
 -0.37538653E-01 -0.20727519E-01  0.54598828E-01
 -0.36858497E-01 -0.21527336E-01  0.54209998E-01
 -0.36154999E-01 -0.22246190E-01  0.53649874E-01
 -0.35429118E-01 -0.22876173E-01  0.52913133E-01
 -0.34681954E-01 -0.23408695E-01  0.51995724E-01
 -0.33914734E-01 -0.23834566E-01  0.50894913E-01
 -0.33128753E-01 -0.24144143E-01  0.49609278E-01
 -0.32325295E-01 -0.24327482E-01  0.48138659E-01
 -0.31505583E-01 -0.24374481E-01  0.46484050E-01
 -0.30670785E-01 -0.24274964E-01  0.44647450E-01
 -0.29822095E-01 -0.24018686E-01  0.42631659E-01
 -0.28960902E-01 -0.23595263E-01  0.40440045E-01
 -0.28089048E-01 -0.22994003E-01  0.38076279E-01
 -0.27209170E-01 -0.22203678E-01  0.35544060E-01
 -0.26325094E-01 -0.21212247E-01  0.32846858E-01
 -0.25442300E-01 -0.20006555E-01  0.29987679E-01
 -0.24568432E-01 -0.18572025E-01  0.26968921E-01
 -0.23713875E-01 -0.16892374E-01  0.23792335E-01
 -0.22892406E-01 -0.14949345E-01  0.20459169E-01
 -0.22121975E-01 -0.12722481E-01  0.16970574E-01
 -0.21425627E-01 -0.10188939E-01  0.13328361E-01
 -0.20832610E-01 -0.73233647E-02  0.95362545E-02
 -0.20379680E-01 -0.40978694E-02  0.56018067E-02
 -0.20112551E-01 -0.48217384E-03  0.15391702E-02
 -0.20087388E-01  0.35559682E-02 -0.26270433E-02
 -0.20372085E-01  0.80498884E-02 -0.68566131E-02
 -0.21046871E-01  0.13032408E-01 -0.11087156E-01
 -0.22203525E-01  0.18533171E-01 -0.15226305E-01
 -0.23942131E-01  0.24574440E-01 -0.19143270E-01
 -0.26363923E-01  0.31164814E-01 -0.22661257E-01
 -0.29558641E-01  0.38290318E-01 -0.25553566E-01
 -0.33585109E-01  0.45902599E-01 -0.27547696E-01
 -0.38445151E-01  0.53904607E-01 -0.28343115E-01
 -0.44053846E-01  0.62135552E-01 -0.27648113E-01
 -0.50213522E-01  0.70358985E-01 -0.25237623E-01
 -0.56603396E-01  0.78260143E-01 -0.21025650E-01
 -0.62798116E-01  0.85459792E-01 -0.15134027E-01
 -0.68322615E-01  0.91549616E-01 -0.79293273E-02
 -0.72736505E-01  0.96147390E-01 -0.10300609E-05
 -0.67479913E-01  0.90696807E-01 -0.82668637E-06
 -0.70295633E-01  0.93366205E-01  0.81379566E-02
 -0.71774625E-01  0.94372267E-01  0.15586336E-01
 -0.71973344E-01  0.93706207E-01  0.21773334E-01
 -0.71086902E-01  0.91484137E-01  0.26329122E-01
 -0.69393605E-01  0.87921249E-01  0.29109579E-01
 -0.67194590E-01  0.83292976E-01  0.30168738E-01
 -0.64765693E-01  0.77894660E-01  0.29700369E-01
 -0.62329186E-01  0.72008522E-01  0.27972742E-01
 -0.60044339E-01  0.65881998E-01  0.25273587E-01
 -0.58011200E-01  0.59717280E-01  0.21872525E-01
 -0.56281246E-01  0.53669585E-01  0.18000771E-01
 -0.54870014E-01  0.47850955E-01  0.13844097E-01
 -0.53768771E-01  0.42336831E-01  0.95442476E-02
 -0.52953955E-01  0.37173426E-01  0.52047369E-02
 -0.52394131E-01  0.32384700E-01  0.89823150E-03
 -0.52054758E-01  0.27978376E-01 -0.33261481E-02
 -0.51901218E-01  0.23950796E-01 -0.74364223E-02
 -0.51900621E-01  0.20290688E-01 -0.11412535E-01
 -0.52022752E-01  0.16981966E-01 -0.15242318E-01
 -0.52240498E-01  0.14005774E-01 -0.18918508E-01
 -0.52529956E-01  0.11341931E-01 -0.22436624E-01
 -0.52870366E-01  0.89699381E-02 -0.25793526E-01
 -0.53243953E-01  0.68696482E-02 -0.28986503E-01
 -0.53635722E-01  0.50216889E-02 -0.32012746E-01
 -0.54033216E-01  0.34076960E-02 -0.34869109E-01
 -0.54426241E-01  0.20103943E-02 -0.37552075E-01
 -0.54806559E-01  0.81356151E-03 -0.40057857E-01
 -0.55167557E-01 -0.19809439E-03 -0.42382586E-01
 -0.55503895E-01 -0.10391096E-02 -0.44522551E-01
 -0.55811169E-01 -0.17234540E-02 -0.46474456E-01
 -0.56085607E-01 -0.22646972E-02 -0.48235668E-01
 -0.56323832E-01 -0.26761171E-02 -0.49804448E-01
 -0.56522708E-01 -0.29707261E-02 -0.51180142E-01
 -0.56679286E-01 -0.31612067E-02 -0.52363329E-01
 -0.56790825E-01 -0.32597631E-02 -0.53355922E-01
 -0.56854886E-01 -0.32779175E-02 -0.54161208E-01
 -0.56869445E-01 -0.32262903E-02 -0.54783852E-01
 -0.56832975E-01 -0.31144122E-02 -0.55229835E-01
 -0.56744475E-01 -0.29506152E-02 -0.55506361E-01
 -0.56603393E-01 -0.27420344E-02 -0.55621722E-01
 -0.56409448E-01 -0.24947356E-02 -0.55585135E-01
 -0.56162355E-01 -0.22139559E-02 -0.55406563E-01
 -0.55861498E-01 -0.19044219E-02 -0.55096520E-01
 -0.55505609E-01 -0.15706892E-02 -0.54665886E-01
 -0.55092516E-01 -0.12174381E-02 -0.54125725E-01
 -0.54619010E-01 -0.84966703E-03 -0.53487118E-01
 -0.54080893E-01 -0.47274017E-03 -0.52761028E-01
 -0.53473192E-01 -0.92276887E-04 -0.51958173E-01
 -0.52790527E-01  0.28609542E-03 -0.51088942E-01
 -0.52027567E-01  0.65707323E-03 -0.50163324E-01
 -0.51179502E-01  0.10160189E-02 -0.49190868E-01
 -0.50242429E-01  0.13592322E-02 -0.48180654E-01
 -0.49213592E-01  0.16840825E-02 -0.47141295E-01
 -0.48091424E-01  0.19889587E-02 -0.46080940E-01
 -0.46875374E-01  0.22730332E-02 -0.45007299E-01
 -0.45565564E-01  0.25358723E-02 -0.43927680E-01
 -0.44162339E-01  0.27769574E-02 -0.42849029E-01
 -0.42665782E-01  0.29952002E-02 -0.41777982E-01
 -0.41075291E-01  0.31885285E-02 -0.40720923E-01
 -0.39389274E-01  0.33536079E-02 -0.39684037E-01
 -0.37604998E-01  0.34857249E-02 -0.38673371E-01
 -0.35718585E-01  0.35788277E-02 -0.37694875E-01
 -0.33725118E-01  0.36256808E-02 -0.36754440E-01
 -0.31618795E-01  0.36180684E-02 -0.35857921E-01
 -0.29393049E-01  0.35469664E-02 -0.35011139E-01
 -0.27040556E-01  0.34026088E-02 -0.34219875E-01
 -0.24553088E-01  0.31743851E-02 -0.33489846E-01
 -0.21921157E-01  0.28505297E-02 -0.32826680E-01
 -0.19133453E-01  0.24175873E-02 -0.32235889E-01
 -0.16176085E-01  0.18596616E-02 -0.31722848E-01
 -0.13031667E-01  0.11574686E-02 -0.31292780E-01
 -0.96782776E-02  0.28722696E-03 -0.30950749E-01
 -0.60883536E-02 -0.78058436E-03 -0.30701663E-01
 -0.22275432E-02 -0.20825715E-02 -0.30550258E-01
  0.19464441E-02 -0.36638548E-02 -0.30501059E-01
  0.64849732E-02 -0.55795634E-02 -0.30558296E-01
  0.11449586E-01 -0.78963801E-02 -0.30725740E-01
  0.16913053E-01 -0.10694109E-01 -0.31006436E-01
  0.22960327E-01 -0.14067221E-01 -0.31402289E-01
  0.29689353E-01 -0.18126293E-01 -0.31913480E-01
  0.90502956E-01 -0.72082763E-01  0.33807883E-01
  0.94049641E-01 -0.74554891E-01  0.32130705E-01
  0.96995534E-01 -0.76909729E-01  0.30305312E-01
  0.99388190E-01 -0.79148820E-01  0.28369435E-01
  0.10128344E+00 -0.81275304E-01  0.26358843E-01
  0.10274152E+00 -0.83292524E-01  0.24306372E-01
  0.10382329E+00 -0.85202485E-01  0.22241243E-01
  0.10458699E+00 -0.87004423E-01  0.20188612E-01
  0.10508578E+00 -0.88693764E-01  0.18169344E-01
  0.10536611E+00 -0.90261610E-01  0.16199922E-01
