  0.16340556E-03  0.21461238E-03  0.27090772E-02
  0.11434153E-03  0.15265279E-03  0.22049263E-02
  0.71554853E-04  0.92649695E-04  0.15746459E-02
  0.32593804E-04  0.34726334E-04  0.85970398E-03
  0.64654948E-04  0.73045855E-04  0.16742240E-02
  0.23955292E-04  0.15122858E-04  0.96497979E-03
 -0.14607318E-04 -0.38929818E-04  0.22021416E-03
 -0.53128252E-04 -0.88537094E-04 -0.51644114E-03
 -0.93745175E-04 -0.13348770E-03 -0.12004920E-02
 -0.13790094E-03 -0.17471583E-03 -0.17875319E-02
 -0.18583606E-03 -0.21429590E-03 -0.22356246E-02
 -0.23680844E-03 -0.25461553E-03 -0.25077802E-02
 -0.28979423E-03 -0.29758882E-03 -0.25732936E-02
 -0.34393389E-03 -0.34474042E-03 -0.24085199E-02
 -0.39826863E-03 -0.39798989E-03 -0.19987470E-02
 -0.45104039E-03 -0.46008007E-03 -0.13416537E-02
 -0.49921823E-03 -0.53385247E-03 -0.45083902E-03
 -0.53861654E-03 -0.62078486E-03  0.64229332E-03
 -0.56449880E-03 -0.72021821E-03  0.18879381E-02
 -0.57327317E-03 -0.83234811E-03  0.32164599E-02
  0.13630064E-02  0.70361053E-03 -0.14778849E-01
  0.13994611E-02  0.62924251E-03 -0.12532644E-01
  0.14320001E-02  0.54615919E-03 -0.10428366E-01
  0.46717765E-03  0.73415034E-03 -0.17235141E-01
  0.85674317E-03  0.49956413E-03 -0.15611241E-01
  0.12775226E-02  0.24190055E-03 -0.14033939E-01
  0.17198483E-02 -0.30870530E-04 -0.12551260E-01
  0.21713289E-02 -0.31023706E-03 -0.11181453E-01
  0.26175160E-02 -0.58634908E-03 -0.98940653E-02
  0.30429202E-02 -0.84738456E-03 -0.86275019E-02
  0.34323330E-02 -0.10802112E-02 -0.73297334E-02
  0.37723813E-02 -0.12728482E-02 -0.59847587E-02
  0.40528215E-02 -0.14173401E-02 -0.45996495E-02
  0.42668191E-02 -0.15109290E-02 -0.31660238E-02
  0.44101302E-02 -0.15549509E-02 -0.16369413E-02
  0.13255172E-03 -0.17961188E-03 -0.32299843E-02
 -0.30222647E-04 -0.29343304E-03 -0.68831812E-03
 -0.17922079E-03 -0.39907275E-03  0.21392888E-02
 -0.31492240E-03 -0.48995635E-03  0.51229878E-02
 -0.43964745E-03 -0.56428885E-03  0.81477970E-02
 -0.55505360E-03 -0.62303852E-03  0.11115437E-01
 -0.66069326E-03 -0.66787913E-03  0.13946055E-01
 -0.75435367E-03 -0.70068802E-03  0.16577483E-01
  0.10928347E-02  0.85959702E-03 -0.17224915E-02
  0.95203000E-03  0.79491260E-03 -0.34557866E-03
  0.81609103E-03  0.72506878E-03  0.84059503E-03
  0.68822145E-03  0.65131604E-03  0.18089904E-02
  0.57012023E-03  0.57485441E-03  0.25434698E-02
  0.46311395E-03  0.49705115E-03  0.30395509E-02
  0.36851408E-03  0.41936289E-03  0.33018444E-02
  0.28703408E-03  0.34320009E-03  0.33408020E-02
  0.21806395E-03  0.26982946E-03  0.31717874E-02
  0.15965478E-03  0.20018926E-03  0.28166373E-02
  0.10927823E-03  0.13465117E-03  0.23051519E-02
  0.64654948E-04  0.73045855E-04  0.16742240E-02
  0.95597222E-04  0.11768985E-03  0.23990292E-02
  0.48049848E-04  0.55646208E-04  0.17779823E-02
  0.48356592E-05 -0.68861772E-06  0.10816624E-02
 -0.36015330E-04 -0.50812270E-04  0.35160522E-03
 -0.75841758E-04 -0.95093431E-04 -0.36797906E-03
 -0.11477782E-03 -0.13519038E-03 -0.10320093E-02
 -0.15209060E-03 -0.17365776E-03 -0.15968028E-02
 -0.18704259E-03 -0.21316494E-03 -0.20217506E-02
 -0.21929847E-03 -0.25607027E-03 -0.22703087E-02
 -0.24844246E-03 -0.30465059E-03 -0.23114160E-02
 -0.27319775E-03 -0.36155576E-03 -0.21223395E-02
 -0.29124034E-03 -0.42980854E-03 -0.16924783E-02
 -0.29975444E-03 -0.51212927E-03 -0.10265836E-02
 -0.29601750E-03 -0.61001549E-03 -0.14661410E-03
 -0.27743152E-03 -0.72324040E-03  0.90669021E-03
 -0.24166315E-03 -0.85086351E-03  0.20709000E-02
 -0.19534710E-03 -0.10172437E-02  0.32579926E-02
  0.18195850E-02  0.57198771E-03 -0.14732789E-01
  0.13192966E-02  0.58062036E-03 -0.22433997E-01
  0.17188185E-02  0.35976079E-03 -0.20842045E-01
  0.21322453E-02  0.10070173E-03 -0.19170255E-01
  0.25559672E-02 -0.17285856E-03 -0.17471546E-01
  0.29805713E-02 -0.45066822E-03 -0.15814899E-01
  0.33952264E-02 -0.72254571E-03 -0.14248699E-01
  0.37880907E-02 -0.97771262E-03 -0.12775611E-01
  0.41468696E-02 -0.12048171E-02 -0.11363545E-01
  0.44598471E-02 -0.13926131E-02 -0.99814693E-02
  0.47171742E-02 -0.15315693E-02 -0.86225713E-02
  0.49118066E-02 -0.16157392E-02 -0.72893124E-02
  0.50395739E-02 -0.16437224E-02 -0.59556012E-02
  0.50985368E-02 -0.16183002E-02 -0.45490637E-02
  0.50884022E-02 -0.15454863E-02 -0.29794045E-02
  0.20709955E-03 -0.13201268E-03 -0.33373213E-02
  0.28742278E-04 -0.24979411E-03 -0.39798769E-03
 -0.13187144E-03 -0.35309712E-03  0.26894579E-02
 -0.27728113E-03 -0.43965671E-03  0.58119227E-02
 -0.41022568E-03 -0.51033326E-03  0.88808503E-02
 -0.53155816E-03 -0.56722406E-03  0.11828634E-01
 -0.63976271E-03 -0.61291434E-03  0.14603200E-01
 -0.73231885E-03 -0.65040808E-03  0.17161217E-01
  0.11009431E-02  0.93115233E-03 -0.12671923E-02
  0.95575612E-03  0.85654473E-03  0.35806280E-04
  0.81733871E-03  0.77534820E-03  0.11467701E-02
  0.68694669E-03  0.68898594E-03  0.20485249E-02
  0.56631308E-03  0.59921137E-03  0.27316012E-02
  0.45774361E-03  0.50856567E-03  0.31913893E-02
  0.36274228E-03  0.41998388E-03  0.34279193E-02
  0.28094581E-03  0.33590029E-03  0.34478363E-02
  0.21049434E-03  0.25754495E-03  0.32662494E-02
  0.14926214E-03  0.18495621E-03  0.29066407E-02
  0.95597222E-04  0.11768985E-03  0.23990292E-02
  0.12481664E-03  0.17153019E-03  0.29923282E-02
  0.66974201E-04  0.10331101E-03  0.24987237E-02
  0.16134096E-04  0.42409094E-04  0.18937631E-02
 -0.28862031E-04 -0.11253656E-04  0.12149846E-02
 -0.68454514E-04 -0.59095018E-04  0.50440071E-03
 -0.10208473E-03 -0.10334657E-03 -0.19406501E-03
 -0.12870723E-03 -0.14629918E-03 -0.83665281E-03
 -0.14749201E-03 -0.19025005E-03 -0.13808219E-02
