 -0.11522249E-01  0.17501795E-01 -0.13694836E-01
 -0.12085137E-01  0.17995827E-01 -0.14237094E-01
 -0.12569401E-01  0.18411659E-01 -0.14760282E-01
 -0.12975657E-01  0.18750676E-01 -0.15266436E-01
 -0.13307395E-01  0.19016648E-01 -0.15758123E-01
 -0.13570276E-01  0.19215098E-01 -0.16238113E-01
 -0.13771023E-01  0.19352300E-01 -0.16709096E-01
 -0.13916074E-01  0.19434040E-01 -0.17173473E-01
 -0.14010259E-01  0.19464422E-01 -0.17633249E-01
 -0.14055824E-01  0.19444998E-01 -0.18090035E-01
 -0.14052071E-01  0.19374490E-01 -0.18545135E-01
 -0.13995761E-01  0.19249247E-01 -0.18999702E-01
 -0.13882258E-01  0.19064413E-01 -0.19454917E-01
 -0.13707184E-01  0.18815575E-01 -0.19912154E-01
 -0.13468186E-01  0.18500499E-01 -0.20373101E-01
 -0.13166349E-01  0.18120502E-01 -0.20839807E-01
 -0.12806836E-01  0.17681037E-01 -0.21314656E-01
 -0.12398516E-01  0.17191278E-01 -0.21800266E-01
 -0.11952593E-01  0.16662719E-01 -0.22299348E-01
 -0.11480548E-01  0.16107093E-01 -0.22814538E-01
 -0.10991904E-01  0.15534137E-01 -0.23348240E-01
 -0.10492423E-01  0.14949800E-01 -0.23902492E-01
 -0.99832626E-02  0.14355419E-01 -0.24478880E-01
 -0.94613858E-02  0.13748142E-01 -0.25078480E-01
 -0.89211607E-02  0.13122544E-01 -0.25701832E-01
 -0.83567745E-02  0.12473041E-01 -0.26348926E-01
 -0.77648079E-02  0.11796454E-01 -0.27019167E-01
 -0.71462488E-02  0.11094008E-01 -0.27711327E-01
 -0.65073431E-02  0.10372158E-01 -0.28423459E-01
 -0.58589816E-02  0.96419538E-02 -0.29152792E-01
 -0.10001495E-01  0.26185102E-01  0.40592466E-03
 -0.91878948E-02  0.23972193E-01  0.79666531E-03
 -0.84554777E-02  0.22042582E-01  0.10930539E-02
 -0.78048599E-02  0.20359002E-01  0.13142543E-02
 -0.72295140E-02  0.18884859E-01  0.14751934E-02
 -0.67163797E-02  0.17583090E-01  0.15875611E-02
 -0.62484756E-02  0.16417476E-01  0.16605445E-02
 -0.58087466E-02  0.15355498E-01  0.17013796E-02
 -0.53840580E-02  0.14371562E-01  0.17157810E-02
 -0.49682090E-02  0.13449407E-01  0.17082906E-02
 -0.45631041E-02  0.12582796E-01  0.16825661E-02
 -0.41777222E-02  0.11774115E-01  0.16416199E-02
 -0.38251297E-02  0.11031091E-01  0.15880109E-02
 -0.35183276E-02  0.10362399E-01  0.15239885E-02
 -0.32660564E-02  0.97732863E-02  0.14515909E-02
 -0.30697129E-02  0.92623256E-02  0.13727003E-02
 -0.29222408E-02  0.88201735E-02  0.12890639E-02
 -0.28093326E-02  0.84306553E-02  0.12022921E-02
 -0.27126460E-02  0.80738811E-02  0.11138441E-02
 -0.26141866E-02  0.77305480E-02  0.10250155E-02
 -0.25006777E-02  0.73862491E-02  0.93693110E-03
 -0.23667289E-02  0.70346031E-02  0.85055115E-03
 -0.22159289E-02  0.66783287E-02  0.76668676E-03
 -0.20595470E-02  0.63279434E-02  0.68602245E-03
 -0.19131738E-02  0.59984122E-02  0.60913935E-03
 -0.17921968E-02  0.57046350E-02  0.53653329E-03
 -0.17073304E-02  0.54569840E-02  0.46862403E-03
 -0.16614139E-02  0.52581008E-02  0.40575411E-03
 -0.16483548E-02  0.51018291E-02  0.34817889E-03
 -0.16545191E-02  0.49745828E-02  0.29605158E-03
 -0.16622068E-02  0.48587916E-02  0.24940803E-03
 -0.16542813E-02  0.47374980E-02  0.20815627E-03
 -0.16187050E-02  0.45988612E-02  0.17207448E-03
 -0.15517505E-02  0.44393414E-02  0.14081896E-03
 -0.14590097E-02  0.42646904E-02  0.11394179E-03
 -0.13539152E-02  0.40884631E-02  0.90915898E-04
 -0.12541630E-02  0.39284379E-02  0.71163784E-04
 -0.11769927E-02  0.38019015E-02  0.54085987E-04
 -0.11345957E-02  0.37210651E-02  0.39085350E-04
 -0.11308905E-02  0.36898489E-02  0.25584274E-04
 -0.11605373E-02  0.37029062E-02  0.13033396E-04
 -0.12104601E-02  0.37471519E-02  0.91162493E-06
  0.12004653E-01 -0.13154663E-02  0.90131294E-06
  0.12411899E-01 -0.17457866E-02 -0.43879930E-03
  0.12478045E-01 -0.18781125E-02 -0.88066603E-03
  0.12195944E-01 -0.16993264E-02 -0.13266736E-02
  0.11593851E-01 -0.12285726E-02 -0.17786410E-02
  0.10727148E-01 -0.51007655E-03 -0.22382144E-02
