 -0.58218865E+02  0.00000000E+00
 -0.58208865E+02  0.00000000E+00
 -0.58198865E+02  0.00000000E+00
 -0.58188865E+02  0.00000000E+00
 -0.58178865E+02  0.00000000E+00
 -0.58168865E+02  0.00000000E+00
 -0.58158865E+02  0.00000000E+00
 -0.58148864E+02  0.00000000E+00
 -0.58138864E+02  0.00000000E+00
 -0.58128864E+02  0.00000000E+00
 -0.58118864E+02  0.00000000E+00
 -0.58108864E+02  0.00000000E+00
 -0.58098864E+02  0.00000000E+00
 -0.58088864E+02  0.00000000E+00
 -0.58078864E+02  0.00000000E+00
 -0.58068864E+02  0.00000000E+00
 -0.58058863E+02  0.00000000E+00
 -0.58048863E+02  0.00000000E+00
 -0.58038863E+02  0.00000000E+00
 -0.58028863E+02  0.00000000E+00
 -0.58018863E+02  0.00000000E+00
 -0.58008863E+02  0.00000000E+00
 -0.57998863E+02  0.00000000E+00
 -0.57988863E+02  0.00000000E+00
 -0.57978863E+02  0.00000000E+00
 -0.57968862E+02  0.00000000E+00
 -0.57958862E+02  0.00000000E+00
 -0.57948862E+02  0.00000000E+00
 -0.57938862E+02  0.00000000E+00
 -0.57928862E+02  0.00000000E+00
 -0.57918862E+02  0.00000000E+00
 -0.57908862E+02  0.00000000E+00
 -0.57898862E+02  0.00000000E+00
 -0.57888861E+02  0.00000000E+00
 -0.57878861E+02  0.00000000E+00
 -0.57868861E+02  0.00000000E+00
 -0.57858861E+02  0.00000000E+00
 -0.57848861E+02  0.00000000E+00
 -0.57838861E+02  0.00000000E+00
 -0.57828861E+02  0.00000000E+00
