 -0.71369724E-01  0.11458680E+00 -0.10812526E-01
 -0.73191580E-01  0.11386279E+00 -0.10527969E-01
 -0.73600441E-01  0.11127182E+00 -0.91657321E-02
 -0.72512119E-01  0.10674887E+00 -0.67368377E-02
 -0.69864586E-01  0.10026389E+00 -0.33170242E-02
 -0.65633088E-01  0.91838972E-01  0.95814407E-03
 -0.59845840E-01  0.81565216E-01  0.59017504E-02
 -0.52597173E-01  0.69615966E-01  0.11286999E-01
 -0.44055033E-01  0.56253188E-01  0.16860921E-01
 -0.34460386E-01  0.41824523E-01  0.22359418E-01
 -0.24117391E-01  0.26749944E-01  0.27522683E-01
 -0.13374828E-01  0.11498658E-01  0.32110031E-01
 -0.26009810E-02 -0.34412775E-02  0.35913238E-01
  0.78444659E-02 -0.17596794E-01  0.38767590E-01
  0.17637294E-01 -0.30542473E-01  0.40560031E-01
  0.26510252E-01 -0.41927562E-01  0.41233968E-01
  0.34266054E-01 -0.51493815E-01  0.40790533E-01
  0.40780332E-01 -0.59082259E-01  0.39286329E-01
  0.45994897E-01 -0.64628959E-01  0.36827918E-01
  0.49903442E-01 -0.68151699E-01  0.33563487E-01
  0.52533163E-01 -0.69730932E-01  0.29672342E-01
  0.53926344E-01 -0.69489033E-01  0.25352965E-01
  0.54125708E-01 -0.67571767E-01  0.20810462E-01
  0.53166348E-01 -0.64134977E-01  0.16244251E-01
  0.51075515E-01 -0.59338104E-01  0.11836760E-01
  0.47879871E-01 -0.53344505E-01  0.77438516E-02
  0.43618237E-01 -0.46327045E-01  0.40875050E-02
  0.38356791E-01 -0.38476375E-01  0.95112477E-03
  0.32203217E-01 -0.30008824E-01 -0.16223511E-02
  0.25316524E-01 -0.21171019E-01 -0.36295802E-02
  0.17910050E-01 -0.12239075E-01 -0.51034030E-02
  0.10246428E-01 -0.35113230E-02 -0.61072763E-02
  0.26245866E-02  0.47052129E-02 -0.67280645E-02
 -0.46398131E-02  0.12113226E-01 -0.70677923E-02
 -0.11238164E-01  0.18446203E-01 -0.72349939E-02
 -0.16894013E-01  0.23489497E-01 -0.73362906E-02
 -0.21386476E-01  0.27098691E-01 -0.74687745E-02
 -0.24569258E-01  0.29212961E-01 -0.77136851E-02
 -0.26383238E-01  0.29861762E-01 -0.81317442E-02
 -0.26861372E-01  0.29164019E-01 -0.87603752E-02
 -0.26125566E-01  0.27319831E-01 -0.96128794E-02
 -0.24375987E-01  0.24595503E-01 -0.10679493E-01
 -0.21874015E-01  0.21303309E-01 -0.11930118E-01
 -0.18920513E-01  0.17777839E-01 -0.13318394E-01
 -0.15831423E-01  0.14350983E-01 -0.14786718E-01
 -0.12912831E-01  0.11327633E-01 -0.16271748E-01
 -0.10437525E-01  0.89640104E-02 -0.17709936E-01
 -0.86248969E-02  0.74502445E-02 -0.19042658E-01
 -0.76256588E-02  0.68984294E-02 -0.20220563E-01
 -0.75124434E-02  0.73369154E-02 -0.21206867E-01
 -0.82768506E-02  0.87111123E-02 -0.21979401E-01
 -0.98330111E-02  0.10890589E-01 -0.22531340E-01
 -0.12027244E-01  0.13681795E-01 -0.22870674E-01
 -0.14652927E-01  0.16845341E-01 -0.23018524E-01
 -0.17469329E-01  0.20116444E-01 -0.23006570E-01
 -0.20222841E-01  0.23226931E-01 -0.22873826E-01
 -0.22668887E-01  0.25927099E-01 -0.22663111E-01
 -0.24592736E-01  0.28005712E-01 -0.22417501E-01
 -0.25827514E-01  0.29306586E-01 -0.22177082E-01
 -0.26267941E-01  0.29740464E-01 -0.21976233E-01
 -0.25878666E-01  0.29291231E-01 -0.21841634E-01
 -0.24696491E-01  0.28015986E-01 -0.21791106E-01
 -0.22826324E-01  0.26038976E-01 -0.21833320E-01
 -0.20431186E-01  0.23539912E-01 -0.21968323E-01
 -0.17717171E-01  0.20737653E-01 -0.22188773E-01
 -0.14914663E-01  0.17870663E-01 -0.22481719E-01
