  0.45551571E-02  0.40634598E-02 -0.10307024E-02
  0.35652601E-02  0.48795438E-02 -0.11795384E-02
  0.24810096E-02  0.57992242E-02 -0.13112545E-02
  0.13546423E-02  0.67807054E-02 -0.14321408E-02
  0.22749507E-03  0.77895142E-02 -0.15502434E-02
 -0.87089030E-03  0.87989468E-02 -0.16742988E-02
 -0.19217276E-02  0.97891554E-02 -0.18125178E-02
 -0.29149873E-02  0.10745778E-01 -0.19713786E-02
 -0.38472994E-02  0.11658828E-01 -0.21545926E-02
 -0.47202648E-02  0.12522164E-01 -0.23623890E-02
 -0.55392658E-02  0.13333455E-01 -0.25912199E-02
 -0.63125438E-02  0.14094228E-01 -0.28339303E-02
 -0.70501885E-02  0.14809559E-01 -0.30803720E-02
 -0.77627605E-02  0.15487043E-01 -0.33183777E-02
 -0.84594967E-02  0.16135032E-01 -0.35349640E-02
 -0.91463162E-02  0.16760396E-01 -0.37176042E-02
 -0.98240583E-02  0.17366327E-01 -0.38554077E-02
 -0.10487455E-01  0.17950791E-01 -0.39400626E-02
 -0.11125244E-01  0.18506116E-01 -0.39664351E-02
 -0.11721573E-01  0.19019950E-01 -0.39327718E-02
  0.15176110E-01  0.31549081E-03 -0.13486850E-02
  0.13898010E-01  0.84244988E-03 -0.11846090E-02
  0.12792986E-01  0.12678628E-02 -0.97520100E-03
  0.11844806E-01  0.16031402E-02 -0.72665665E-03
  0.11032975E-01  0.18636426E-02 -0.44528583E-03
  0.10333403E-01  0.20681056E-02 -0.13663644E-03
  0.97205413E-02  0.22366662E-02  0.19514759E-03
  0.91704706E-02  0.23879642E-02  0.54769041E-03
  0.86641516E-02  0.25360932E-02  0.92046754E-03
  0.81899189E-02  0.26882781E-02  0.13146419E-02
  0.77444880E-02  0.28440049E-02  0.17327129E-02
  0.73321010E-02  0.29959679E-02  0.21780553E-02
  0.69619413E-02  0.31327084E-02  0.26544269E-02
  0.66444246E-02  0.32423464E-02  0.31655136E-02
  0.63873110E-02  0.33164693E-02  0.37145649E-02
  0.61926693E-02  0.33531618E-02  0.43041441E-02
  0.60555294E-02  0.33583505E-02  0.49359958E-02
  0.59646260E-02  0.33450737E-02  0.56110107E-02
  0.59050784E-02  0.33308440E-02  0.63292505E-02
  0.58623190E-02  0.33338074E-02  0.70899907E-02
  0.58262258E-02  0.33687652E-02  0.78917394E-02
  0.57943407E-02  0.34442050E-02  0.87321972E-02
  0.57733003E-02  0.35612609E-02  0.96081307E-02
  0.57781033E-02  0.37150432E-02  0.10515141E-01
  0.58294804E-02  0.38981771E-02  0.11447301E-01
  0.59502416E-02  0.41058463E-02  0.12396610E-01
  0.61619050E-02  0.43413213E-02  0.13352157E-01
  0.64830823E-02  0.46210029E-02  0.14298755E-01
  0.69310230E-02  0.49784984E-02  0.15214526E-01
  0.75275993E-02  0.54682268E-02  0.16066337E-01
 -0.36859580E-02  0.44510918E-02 -0.97832008E-02
 -0.39723273E-02  0.47302805E-02 -0.92743631E-02
 -0.42903804E-02  0.50495285E-02 -0.87845469E-02
 -0.46453989E-02  0.54107365E-02 -0.83186717E-02
 -0.50327449E-02  0.58065547E-02 -0.78794154E-02
 -0.54389715E-02  0.62213331E-02 -0.74678174E-02
 -0.58452166E-02  0.66343819E-02 -0.70837563E-02
 -0.62319812E-02  0.70246457E-02 -0.67263280E-02
 -0.65839949E-02  0.73754956E-02 -0.63941401E-02
 -0.68938152E-02  0.76782901E-02 -0.60855256E-02
 -0.71631351E-02  0.79336788E-02 -0.57986878E-02
 -0.74013826E-02  0.81502289E-02 -0.55317834E-02
 -0.76219395E-02  0.83406919E-02 -0.52829612E-02
 -0.78369677E-02  0.85168882E-02 -0.50503739E-02
 -0.80522354E-02  0.86845860E-02 -0.48321798E-02
 -0.82633637E-02  0.88397858E-02 -0.46265493E-02
 -0.84545551E-02  0.89674621E-02 -0.44316847E-02
  0.31965122E-02  0.21093455E-02 -0.64006030E-02
  0.34136710E-02  0.25504068E-02 -0.56539190E-02
  0.35236288E-02  0.28568672E-02 -0.51146421E-02
