 -0.26491778E-02  0.14730624E-02  0.59294206E-02
 -0.25582418E-02  0.13733659E-02  0.60239550E-02
 -0.24708118E-02  0.12758613E-02  0.61270383E-02
 -0.23856031E-02  0.11795096E-02  0.62378536E-02
 -0.23015391E-02  0.10834505E-02  0.63554778E-02
 -0.22176952E-02  0.98695402E-03  0.64788782E-02
 -0.21332522E-02  0.88938246E-03  0.66069355E-02
 -0.20474641E-02  0.79016427E-03  0.67384919E-02
 -0.19596394E-02  0.68878075E-03  0.68724136E-02
 -0.18691366E-02  0.58476393E-03  0.70076586E-02
 -0.17753707E-02  0.47770329E-03  0.71433372E-02
 -0.16778288E-02  0.36725797E-03  0.72787530E-02
 -0.15760890E-02  0.25317082E-03  0.74134150E-02
 -0.14698389E-02  0.13528059E-03  0.75470157E-02
 -0.13588895E-02  0.13529346E-04  0.76793762E-02
 -0.12431802E-02 -0.11203691E-03  0.78103630E-02
 -0.11227753E-02 -0.24127523E-03  0.79397924E-02
 -0.99784935E-03 -0.37395954E-03  0.80673349E-02
 -0.86866531E-03 -0.50979967E-03  0.81924406E-02
 -0.73554781E-03 -0.64846264E-03  0.83142986E-02
 -0.59885549E-03 -0.78959345E-03  0.84318419E-02
 -0.45895663E-03 -0.93283206E-03  0.85437998E-02
 -0.31621150E-03 -0.10778247E-02  0.86487899E-02
 -0.17096317E-03 -0.12242280E-02  0.87454358E-02
 -0.23537502E-04 -0.13717064E-02  0.88324884E-02
  0.12574924E-03 -0.15199234E-02  0.89089275E-02
  0.27657766E-03 -0.16685303E-02  0.89740239E-02
  0.42861079E-03 -0.18171531E-02  0.90273494E-02
  0.58148163E-03 -0.19653834E-02  0.90687312E-02
  0.73478550E-03 -0.21127722E-02  0.90981609E-02
  0.88807940E-03 -0.22588318E-02  0.91156772E-02
  0.10408889E-02 -0.24030435E-02  0.91212482E-02
  0.11927216E-02 -0.25448728E-02  0.91146781E-02
  0.13430861E-02 -0.26837886E-02  0.90955619E-02
  0.14915124E-02 -0.28192854E-02  0.90632970E-02
  0.16375720E-02 -0.29509057E-02  0.90171522E-02
  0.17808949E-02 -0.30782585E-02  0.89563785E-02
  0.19211803E-02 -0.32010334E-02  0.88803403E-02
  0.20582015E-02 -0.33190074E-02  0.87886366E-02
  0.21918045E-02 -0.34320458E-02  0.86811900E-02
  0.23219014E-02 -0.35400962E-02  0.85582826E-02
  0.24484616E-02 -0.36431789E-02  0.84205351E-02
  0.25715032E-02 -0.37413770E-02  0.82688353E-02
  0.26910873E-02 -0.38348279E-02  0.81042334E-02
  0.28073186E-02 -0.39237206E-02  0.79278297E-02
  0.29203528E-02 -0.40083003E-02  0.77406798E-02
  0.30304121E-02 -0.40888808E-02  0.75437361E-02
  0.31378072E-02 -0.41658648E-02  0.73378376E-02
  0.32429639E-02 -0.42397696E-02  0.71237444E-02
  0.33464517E-02 -0.43112551E-02  0.69022066E-02
  0.34490100E-02 -0.43811512E-02  0.66740457E-02
  0.35515708E-02 -0.44504804E-02  0.64402264E-02
  0.36552741E-02 -0.45204742E-02  0.62018993E-02
  0.37614752E-02 -0.45925813E-02  0.59604001E-02
