 &plot nbnd=  34, nks=   271 /
            0.000000  0.000000  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.138  -30.841  -30.578  -30.493   -7.055   -6.439
   -5.902   -5.598    4.291    5.321    5.959    6.087    6.329    7.106    8.126    8.468
    9.108    9.287    9.516   10.065   10.323   10.677   11.495   12.151   12.697   13.737
   15.065   16.267   17.045   17.194
            0.273810  0.273810  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.138  -30.841  -30.578  -30.493   -7.033   -6.461
   -5.899   -5.603    4.291    5.290    5.956    6.080    6.403    7.151    8.105    8.496
    9.071    9.274    9.482   10.067   10.272   10.675   11.480   12.211   12.681   13.721
   15.127   16.278   17.045   17.102
            0.285714  0.285714  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.138  -30.841  -30.578  -30.493   -7.011   -6.486
   -5.891   -5.608    4.292    5.242    5.952    6.072    6.478    7.214    8.085    8.528
    9.038    9.262    9.447   10.068   10.221   10.672   11.460   12.268   12.655   13.709
   15.187   16.295   17.009   17.044
            0.297619  0.297619  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.138  -30.841  -30.578  -30.493   -6.990   -6.512
   -5.881   -5.613    4.292    5.183    5.949    6.063    6.555    7.293    8.065    8.565
    9.010    9.251    9.410   10.070   10.170   10.668   11.436   12.321   12.619   13.699
   15.244   16.319   16.915   17.044
            0.309524  0.309524  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.138  -30.841  -30.578  -30.494   -6.970   -6.539
   -5.868   -5.618    4.292    5.115    5.945    6.053    6.634    7.384    8.047    8.605
    8.989    9.242    9.371   10.072   10.120   10.664   11.408   12.371   12.575   13.693
   15.299   16.349   16.821   17.043
            0.321429  0.321429  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.139  -30.840  -30.578  -30.494   -6.951   -6.566
   -5.853   -5.622    4.293    5.042    5.942    6.041    6.715    7.481    8.029    8.649
    8.973    9.234    9.329   10.071   10.073   10.659   11.375   12.417   12.524   13.690
   15.351   16.382   16.726   17.043
            0.333333  0.333333  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.139  -30.840  -30.578  -30.494   -6.934   -6.593
   -5.837   -5.627    4.293    4.965    5.939    6.029    6.797    7.581    8.013    8.696
    8.966    9.227    9.283   10.025   10.075   10.654   11.338   12.459   12.467   13.689
   15.400   16.420   16.633   17.042
            0.345238  0.345238  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.139  -30.840  -30.578  -30.494   -6.917   -6.619
   -5.819   -5.631    4.293    4.888    5.936    6.017    6.879    7.681    7.998    8.745
    8.968    9.221    9.234    9.981   10.076   10.649   11.297   12.404   12.497   13.692
   15.446   16.460   16.542   17.042
            0.357143  0.357143  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.140  -30.839  -30.578  -30.494   -6.902   -6.645
   -5.801   -5.635    4.293    4.812    5.933    6.004    6.963    7.776    7.984    8.797
    8.982    9.181    9.215    9.941   10.078   10.643   11.251   12.338   12.532   13.696
   15.489   16.453   16.501   17.042
            0.369048  0.369048  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.140  -30.839  -30.578  -30.494   -6.887   -6.669
   -5.783   -5.638    4.294    4.738    5.930    5.991    7.047    7.864    7.973    8.850
    9.008    9.123    9.211    9.904   10.079   10.636   11.202   12.269   12.562   13.703
   15.528   16.368   16.543   17.041
            0.380952  0.380952  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.140  -30.839  -30.578  -30.494   -6.874   -6.692
   -5.765   -5.642    4.294    4.668    5.928    5.979    7.130    7.942    7.964    8.904
    9.047    9.061    9.207    9.871   10.080   10.629   11.148   12.200   12.589   13.711
   15.564   16.288   16.585   17.041
            0.392857  0.392857  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.141  -30.838  -30.578  -30.494   -6.863   -6.713
   -5.747   -5.645    4.294    4.602    5.926    5.967    7.213    7.957    8.008    8.957
    8.995    9.102    9.204    9.842   10.081   10.621   11.091   12.130   12.613   13.720
   15.595   16.213   16.625   17.041
            0.404762  0.404762  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.141  -30.838  -30.578  -30.494   -6.852   -6.733
   -5.731   -5.648    4.294    4.541    5.923    5.956    7.293    7.954    8.061    8.926
    9.009    9.170    9.201    9.817   10.082   10.611   11.031   12.062   12.633   13.730
   15.623   16.144   16.663   17.041
            0.416667  0.416667  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.141  -30.838  -30.578  -30.494   -6.843   -6.750
   -5.715   -5.651    4.294    4.486    5.922    5.946    7.370    7.955    8.103    8.853
    9.059    9.199    9.249    9.795   10.083   10.599   10.970   11.997   12.650   13.740
   15.646   16.083   16.699   17.040
            0.428571  0.428571  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.838  -30.578  -30.494   -6.835   -6.766
   -5.701   -5.653    4.294    4.438    5.920    5.936    7.442    7.962    8.134    8.779
    9.105    9.198    9.337    9.777   10.084   10.584   10.910   11.937   12.665   13.750
   15.664   16.030   16.731   17.040
            0.440476  0.440476  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.829   -6.779
   -5.689   -5.655    4.293    4.396    5.918    5.928    7.506    7.976    8.156    8.704
    9.145    9.199    9.429    9.762   10.085   10.564   10.854   11.883   12.676   13.759
   15.677   15.987   16.759   17.040
            0.452381  0.452381  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.823   -6.790
   -5.679   -5.656    4.293    4.362    5.917    5.922    7.560    8.000    8.172    8.629
    9.173    9.207    9.520    9.750   10.085   10.537   10.805   11.836   12.686   13.767
   15.684   15.953   16.783   17.040
            0.464286  0.464286  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.819   -6.798
   -5.671   -5.657    4.292    4.336    5.914    5.918    7.602    8.031    8.183    8.557
    9.182    9.227    9.606    9.741   10.086   10.502   10.768   11.798   12.693   13.774
   15.688   15.929   16.801   17.040
            0.476190  0.476190  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.816   -6.804
   -5.665   -5.658    4.289    4.319    5.911    5.917    7.630    8.069    8.190    8.492
    9.185    9.246    9.679    9.735   10.086   10.465   10.744   11.770   12.698   13.779
   15.688   15.914   16.815   17.040
            0.488095  0.488095  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.815   -6.808
   -5.662   -5.658    4.286    4.310    5.909    5.916    7.647    8.102    8.194    8.443
    9.185    9.259    9.729    9.731   10.086   10.435   10.731   11.752   12.701   13.781
   15.687   15.906   16.823   17.040
            0.500000  0.500000  0.000000
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.814   -6.809
   -5.661   -5.658    4.284    4.308    5.908    5.916    7.652    8.117    8.195    8.424
    9.185    9.264    9.730    9.748   10.086   10.424   10.727   11.746   12.702   13.782
   15.687   15.903   16.826   17.040
            0.500000  0.500000  0.017257
  -61.443  -60.697  -31.880  -31.235  -31.142  -30.837  -30.578  -30.494   -6.813   -6.808
   -5.662   -5.659    4.286    4.310    5.907    5.914    7.653    8.120    8.198    8.425
    9.178    9.255    9.717    9.744   10.100   10.430   10.731   11.750   12.700   13.781
   15.688   15.904   16.823   17.037
            0.500000  0.500000  0.034514
  -61.443  -60.697  -31.880  -31.236  -31.142  -30.837  -30.579  -30.494   -6.810   -6.805
   -5.664   -5.660    4.291    4.315    5.905    5.910    7.656    8.129    8.207    8.427
    9.157    9.230    9.683    9.734   10.135   10.446   10.744   11.759   12.696   13.776
   15.692   15.908   16.814   17.028
            0.500000  0.500000  0.051770
  -61.443  -60.697  -31.880  -31.237  -31.142  -30.837  -30.580  -30.493   -6.806   -6.800
   -5.667   -5.663    4.299    4.324    5.899    5.903    7.660    8.145    8.223    8.432
    9.124    9.189    9.637    9.717   10.183   10.473   10.764   11.775   12.689   13.769
   15.698   15.915   16.798   17.013
            0.500000  0.500000  0.069027
  -61.443  -60.697  -31.880  -31.239  -31.142  -30.837  -30.581  -30.493   -6.799   -6.794
   -5.671   -5.668    4.311    4.336    5.890    5.897    7.667    8.166    8.244    8.438
    9.078    9.136    9.584    9.694   10.239   10.507   10.792   11.797   12.679   13.758
   15.707   15.924   16.777   16.992
            0.500000  0.500000  0.086284
  -61.443  -60.697  -31.880  -31.241  -31.141  -30.837  -30.583  -30.493   -6.791   -6.785
   -5.676   -5.673    4.327    4.351    5.877    5.890    7.675    8.192    8.270    8.446
    9.022    9.071    9.528    9.666   10.300   10.547   10.824   11.824   12.666   13.745
   15.718   15.935   16.750   16.967
            0.500000  0.500000  0.103541
  -61.443  -60.697  -31.880  -31.243  -31.141  -30.836  -30.586  -30.492   -6.780   -6.775
   -5.683   -5.679    4.345    4.370    5.862    5.882    7.685    8.223    8.301    8.455
    8.957    8.998    9.472    9.633   10.362   10.590   10.861   11.856   12.650   13.729
   15.731   15.948   16.718   16.936
            0.500000  0.500000  0.120798
  -61.442  -60.697  -31.879  -31.246  -31.140  -30.836  -30.589  -30.492   -6.768   -6.763
   -5.690   -5.687    4.367    4.392    5.844    5.873    7.697    8.257    8.336    8.467
    8.885    8.918    9.416    9.595   10.426   10.635   10.900   11.892   12.631   13.710
   15.746   15.964   16.681   16.901
            0.500000  0.500000  0.138055
  -61.442  -60.697  -31.879  -31.249  -31.140  -30.836  -30.592  -30.491   -6.755   -6.749
   -5.699   -5.696    4.392    4.418    5.825    5.864    7.711    8.294    8.375    8.480
    8.807    8.833    9.362    9.555   10.490   10.680   10.941   11.932   12.610   13.688
   15.762   15.981   16.639   16.862
            0.500000  0.500000  0.155311
  -61.442  -60.696  -31.879  -31.252  -31.139  -30.836  -30.596  -30.491   -6.739   -6.734
   -5.709   -5.705    4.420    4.446    5.805    5.855    7.727    8.333    8.418    8.494
    8.723    8.744    9.310    9.512   10.555   10.726   10.983   11.975   12.586   13.663
   15.779   15.999   16.594   16.819
            0.500000  0.500000  0.172568
  -61.442  -60.696  -31.879  -31.256  -31.138  -30.836  -30.600  -30.490   -6.723   -6.718
   -5.719   -5.716    4.450    4.478    5.784    5.845    7.744    8.372    8.461    8.511
    8.635    8.651    9.263    9.468   10.619   10.770   11.024   12.020   12.560   13.636
   15.798   16.019   16.545   16.773
            0.500000  0.500000  0.189825
  -61.441  -60.696  -31.878  -31.261  -31.137  -30.836  -30.604  -30.489   -6.704   -6.699
   -5.731   -5.727    4.484    4.513    5.762    5.836    7.763    8.409    8.506    8.528
    8.543    8.556    9.221    9.425   10.683   10.813   11.066   12.068   12.532   13.607
   15.817   16.039   16.493   16.725
            0.500000  0.500000  0.207082
  -61.441  -60.696  -31.878  -31.265  -31.136  -30.836  -30.609  -30.488   -6.685   -6.680
   -5.743   -5.739    4.521    4.550    5.740    5.827    7.783    8.440    8.450    8.461
    8.547    8.551    9.187    9.383   10.746   10.854   11.106   12.117   12.501   13.575
   15.837   16.060   16.439   16.674
            0.500000  0.500000  0.224339
  -61.441  -60.695  -31.878  -31.270  -31.136  -30.835  -30.614  -30.488   -6.664   -6.659
   -5.756   -5.752    4.560    4.590    5.717    5.819    7.805    8.351    8.364    8.470
    8.568    8.591    9.163    9.345   10.808   10.892   11.145   12.167   12.468   13.541
   15.856   16.081   16.383   16.622
            0.500000  0.500000  0.241596
  -61.441  -60.695  -31.877  -31.275  -31.135  -30.835  -30.619  -30.487   -6.642   -6.637
   -5.770   -5.765    4.601    4.633    5.695    5.812    7.829    8.253    8.267    8.488
    8.590    8.626    9.150    9.313   10.869   10.928   11.183   12.219   12.433   13.505
   15.876   16.102   16.325   16.570
            0.500000  0.500000  0.258852
  -61.440  -60.695  -31.877  -31.280  -31.133  -30.835  -30.625  -30.486   -6.619   -6.614
   -5.784   -5.779    4.645    4.679    5.673    5.806    7.854    8.154    8.170    8.496
    8.613    8.653    9.150    9.291   10.929   10.961   11.219   12.271   12.396   13.466
   15.895   16.123   16.267   16.516
            0.500000  0.500000  0.276109
  -61.440  -60.694  -31.877  -31.285  -31.132  -30.835  -30.631  -30.485   -6.595   -6.590
   -5.798   -5.794    4.691    4.726    5.651    5.800    7.880    8.054    8.073    8.493
    8.638    8.667    9.165    9.282   10.987   10.991   11.252   12.323   12.357   13.427
   15.913   16.143   16.208   16.463
            0.500000  0.500000  0.293366
  -61.440  -60.694  -31.876  -31.291  -31.131  -30.835  -30.636  -30.484   -6.570   -6.566
   -5.814   -5.809    4.739    4.776    5.630    5.796    7.908    7.956    7.976    8.480
    8.663    8.667    9.191    9.288   11.018   11.045   11.284   12.317   12.375   13.385
   15.930   16.148   16.163   16.410
            0.500000  0.500000  0.310623
  -61.439  -60.694  -31.876  -31.297  -31.130  -30.834  -30.642  -30.483   -6.545   -6.540
   -5.829   -5.824    4.789    4.828    5.610    5.793    7.858    7.880    7.937    8.458
    8.652    8.690    9.227    9.308   11.043   11.101   11.314   12.275   12.427   13.342
   15.946   16.089   16.182   16.357
            0.500000  0.500000  0.327880
  -61.439  -60.693  -31.875  -31.303  -31.129  -30.834  -30.649  -30.482   -6.519   -6.515
   -5.845   -5.840    4.840    4.881    5.590    5.791    7.761    7.786    7.966    8.431
    8.625    8.717    9.271    9.341   11.064   11.155   11.341   12.233   12.478   13.298
   15.961   16.031   16.199   16.306
            0.500000  0.500000  0.345137
  -61.439  -60.693  -31.875  -31.308  -31.128  -30.834  -30.655  -30.481   -6.492   -6.488
   -5.861   -5.855    4.893    4.936    5.571    5.791    7.666    7.693    7.997    8.400
    8.589    8.745    9.319    9.385   11.083   11.208   11.366   12.189   12.529   13.253
   15.973   15.975   16.215   16.256
            0.500000  0.500000  0.362393
  -61.438  -60.693  -31.875  -31.314  -31.127  -30.834  -30.661  -30.480   -6.466   -6.462
   -5.877   -5.871    4.947    4.993    5.553    5.792    7.573    7.601    8.029    8.366
    8.546    8.774    9.371    9.434   11.099   11.259   11.389   12.144   12.579   13.208
   15.918   15.986   16.207   16.230
            0.500000  0.500000  0.379650
  -61.438  -60.692  -31.874  -31.320  -31.125  -30.833  -30.667  -30.479   -6.439   -6.435
   -5.892   -5.886    5.001    5.050    5.537    5.794    7.483    7.512    8.061    8.331
    8.499    8.803    9.425    9.488   11.112   11.309   11.410   12.099   12.627   13.161
   15.863   15.996   16.161   16.244
            0.500000  0.500000  0.396907
  -61.438  -60.692  -31.874  -31.326  -31.124  -30.833  -30.673  -30.478   -6.412   -6.409
   -5.908   -5.902    5.057    5.108    5.520    5.797    7.394    7.425    8.094    8.296
    8.448    8.833    9.480    9.545   11.122   11.356   11.428   12.054   12.675   13.114
   15.810   16.004   16.116   16.256
            0.500000  0.500000  0.414164
  -61.437  -60.692  -31.873  -31.332  -31.123  -30.833  -30.679  -30.477   -6.386   -6.383
   -5.924   -5.917    5.112    5.166    5.505    5.802    7.309    7.341    8.127    8.261
    8.397    8.862    9.534    9.603   11.130   11.402   11.445   12.008   12.721   13.068
   15.760   16.011   16.074   16.266
            0.500000  0.500000  0.431421
  -61.437  -60.691  -31.873  -31.337  -31.122  -30.833  -30.685  -30.476   -6.360   -6.357
   -5.939   -5.932    5.168    5.224    5.491    5.808    7.226    7.259    8.161    8.227
    8.344    8.892    9.587    9.661   11.136   11.445   11.460   11.963   12.765   13.021
   15.711   16.015   16.035   16.275
            0.500000  0.500000  0.448678
  -61.437  -60.691  -31.872  -31.343  -31.121  -30.832  -30.691  -30.475   -6.335   -6.331
   -5.954   -5.946    5.223    5.282    5.478    5.815    7.146    7.181    8.190    8.199
    8.292    8.922    9.639    9.718   11.139   11.470   11.490   11.918   12.808   12.974
   15.666   15.997   16.020   16.283
            0.500000  0.500000  0.465934
  -61.436  -60.691  -31.872  -31.348  -31.120  -30.832  -30.697  -30.474   -6.310   -6.307
   -5.968   -5.960    5.278    5.339    5.466    5.822    7.070    7.106    8.162    8.228
    8.241    8.951    9.689    9.774   11.140   11.481   11.529   11.874   12.849   12.929
   15.622   15.963   16.022   16.289
            0.500000  0.500000  0.483191
  -61.436  -60.690  -31.872  -31.353  -31.119  -30.832  -30.702  -30.473   -6.286   -6.283
   -5.982   -5.974    5.331    5.396    5.455    5.831    6.998    7.035    8.132    8.191
    8.261    8.980    9.737    9.829   11.139   11.490   11.567   11.830   12.882   12.889
   15.582   15.931   16.023   16.294
            0.500000  0.500000  0.500448
  -61.436  -60.690  -31.871  -31.358  -31.118  -30.832  -30.707  -30.472   -6.262   -6.260
   -5.995   -5.987    5.384    5.444    5.451    5.840    6.929    6.968    8.103    8.142
    8.294    9.008    9.782    9.881   11.137   11.497   11.604   11.788   12.840   12.924
   15.544   15.902   16.022   16.298
            0.500000  0.500000  0.517705
  -61.436  -60.690  -31.871  -31.363  -31.117  -30.832  -30.712  -30.471   -6.240   -6.238
   -6.008   -5.999    5.434    5.436    5.504    5.850    6.864    6.904    8.076    8.095
    8.325    9.035    9.824    9.930   11.134   11.503   11.637   11.748   12.799   12.959
   15.509   15.875   16.021   16.300
            0.500000  0.500000  0.534962
  -61.435  -60.690  -31.871  -31.367  -31.116  -30.832  -30.717  -30.470   -6.220   -6.217
   -6.020   -6.011    5.426    5.484    5.555    5.860    6.803    6.845    8.051    8.052
    8.356    9.060    9.863    9.976   11.129   11.507   11.669   11.709   12.758   12.991
   15.477   15.851   16.019   16.302
            0.500000  0.500000  0.552219
  -61.435  -60.689  -31.870  -31.371  -31.115  -30.831  -30.721  -30.469   -6.200   -6.197
   -6.031   -6.022    5.419    5.531    5.603    5.870    6.747    6.790    8.009    8.029
    8.385    9.085    9.899   10.020   11.123   11.510   11.672   11.699   12.721   13.020
   15.448   15.829   16.016   16.304
            0.500000  0.500000  0.569475
  -61.435  -60.689  -31.870  -31.375  -31.114  -30.831  -30.725  -30.469   -6.182   -6.179
   -6.041   -6.032    5.412    5.575    5.648    5.880    6.695    6.740    7.970    8.008
    8.413    9.108    9.931   10.059   11.117   11.512   11.638   11.725   12.685   13.047
   15.422   15.810   16.013   16.304
            0.500000  0.500000  0.586732
  -61.435  -60.689  -31.870  -31.379  -31.113  -30.831  -30.729  -30.468   -6.166   -6.163
   -6.050   -6.041    5.406    5.616    5.690    5.889    6.647    6.695    7.934    7.990
    8.439    9.129    9.961   10.095   11.110   11.514   11.606   11.750   12.652   13.072
   15.398   15.794   16.010   16.304
            0.500000  0.500000  0.603989
  -61.435  -60.689  -31.870  -31.382  -31.113  -30.831  -30.732  -30.468   -6.151   -6.148
   -6.058   -6.049    5.400    5.653    5.729    5.899    6.605    6.655    7.902    7.973
    8.462    9.148    9.986   10.127   11.104   11.514   11.578   11.772   12.623   13.094
   15.378   15.779   16.007   16.304
            0.500000  0.500000  0.621246
  -61.434  -60.689  -31.869  -31.384  -31.112  -30.831  -30.735  -30.467   -6.138   -6.135
   -6.065   -6.056    5.396    5.687    5.763    5.907    6.567    6.619    7.873    7.959
    8.484    9.165   10.009   10.155   11.097   11.514   11.552   11.791   12.596   13.112
   15.360   15.767   16.003   16.304
            0.500000  0.500000  0.638503
  -61.434  -60.688  -31.869  -31.387  -31.112  -30.831  -30.737  -30.467   -6.127   -6.124
   -6.072   -6.062    5.392    5.717    5.792    5.915    6.534    6.589    7.848    7.947
    8.502    9.179   10.027   10.179   11.091   11.514   11.530   11.807   12.573   13.129
   15.345   15.756   16.000   16.303
            0.500000  0.500000  0.655760
  -61.434  -60.688  -31.869  -31.389  -31.111  -30.831  -30.739  -30.466   -6.117   -6.115
   -6.077   -6.067    5.389    5.742    5.817    5.921    6.507    6.564    7.828    7.937
    8.517    9.191   10.043   10.199   11.086   11.512   11.514   11.821   12.554   13.142
   15.333   15.748   15.998   16.303
            0.500000  0.500000  0.673016
  -61.434  -60.688  -31.869  -31.390  -31.111  -30.831  -30.741  -30.466   -6.110   -6.108
   -6.081   -6.071    5.386    5.762    5.837    5.927    6.485    6.544    7.812    7.929
    8.530    9.201   10.055   10.215   11.082   11.498   11.513   11.831   12.539   13.152
   15.324   15.742   15.996   16.302
            0.500000  0.500000  0.690273
  -61.434  -60.688  -31.869  -31.391  -31.111  -30.831  -30.742  -30.466   -6.105   -6.103
   -6.084   -6.074    5.384    5.776    5.851    5.930    6.469    6.530    7.800    7.924
    8.539    9.208   10.063   10.226   11.079   11.487   11.513   11.839   12.528   13.160
   15.318   15.737   15.994   16.302
            0.500000  0.500000  0.707530
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.831  -30.743  -30.466   -6.102   -6.100
   -6.085   -6.075    5.383    5.785    5.859    5.933    6.460    6.522    7.793    7.921
    8.544    9.212   10.068   10.232   11.077   11.481   11.513   11.844   12.522   13.164
   15.314   15.735   15.993   16.301
            0.500000  0.500000  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.110  -30.831  -30.743  -30.466   -6.101   -6.099
   -6.086   -6.076    5.383    5.788    5.862    5.934    6.456    6.519    7.790    7.919
    8.546    9.213   10.070   10.235   11.076   11.479   11.513   11.845   12.520   13.166
   15.312   15.734   15.993   16.301
            0.488095  0.488095  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.831  -30.743  -30.466   -6.115   -6.101
   -6.076   -6.070    5.384    5.788    5.863    5.926    6.468    6.518    7.792    7.919
    8.544    9.213   10.071   10.232   11.076   11.479   11.513   11.831   12.532   13.165
   15.300   15.734   15.993   16.314
            0.476190  0.476190  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.831  -30.743  -30.466   -6.136   -6.101
   -6.075   -6.049    5.385    5.786    5.866    5.904    6.501    6.513    7.795    7.919
    8.540    9.214   10.073   10.225   11.076   11.480   11.512   11.793   12.566   13.162
   15.264   15.734   15.995   16.350
            0.464286  0.464286  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.831  -30.743  -30.466   -6.156   -6.102
   -6.075   -6.028    5.388    5.780    5.870    5.874    6.504    6.551    7.800    7.919
    8.532    9.215   10.077   10.213   11.076   11.482   11.512   11.737   12.617   13.157
   15.210   15.734   15.998   16.404
            0.452381  0.452381  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.830  -30.743  -30.466   -6.177   -6.103
   -6.074   -6.007    5.391    5.768    5.846    5.876    6.493    6.614    7.808    7.918
    8.522    9.217   10.081   10.195   11.076   11.485   11.512   11.669   12.677   13.151
   15.143   15.735   16.002   16.471
            0.440476  0.440476  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.830  -30.743  -30.466   -6.197   -6.105
   -6.072   -5.986    5.396    5.744    5.827    5.884    6.479    6.685    7.817    7.918
    8.508    9.219   10.086   10.173   11.076   11.489   11.511   11.593   12.742   13.143
   15.069   15.736   16.007   16.547
            0.428571  0.428571  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.830  -30.743  -30.466   -6.217   -6.107
   -6.071   -5.967    5.402    5.710    5.818    5.893    6.463    6.762    7.828    7.917
    8.492    9.222   10.091   10.146   11.076   11.493   11.509   11.516   12.810   13.135
   14.989   15.736   16.012   16.626
            0.416667  0.416667  0.724787
  -61.434  -60.688  -31.869  -31.392  -31.111  -30.830  -30.743  -30.466   -6.236   -6.109
   -6.069   -5.947    5.409    5.671    5.814    5.903    6.444    6.844    7.840    7.916
    8.473    9.225   10.096   10.113   11.076   11.436   11.498   11.510   12.878   13.126
   14.908   15.737   16.018   16.708
            0.404762  0.404762  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.254   -6.111
   -6.067   -5.929    5.417    5.631    5.812    5.915    6.424    6.931    7.853    7.915
    8.452    9.228   10.076   10.098   11.076   11.358   11.504   11.509   12.945   13.118
   14.826   15.738   16.023   16.789
            0.392857  0.392857  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.271   -6.114
   -6.065   -5.911    5.426    5.593    5.812    5.927    6.403    7.020    7.867    7.913
    8.428    9.231   10.033   10.097   11.075   11.285   11.508   11.510   13.010   13.110
   14.747   15.739   16.029   16.867
            0.380952  0.380952  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.288   -6.117
   -6.063   -5.895    5.437    5.557    5.813    5.940    6.382    7.112    7.880    7.912
    8.402    9.235    9.985   10.091   11.075   11.218   11.506   11.517   13.073   13.103
   14.669   15.740   16.034   16.943
            0.369048  0.369048  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.303   -6.120
   -6.060   -5.879    5.448    5.523    5.814    5.953    6.361    7.207    7.894    7.910
    8.374    9.239    9.931   10.078   11.074   11.160   11.505   11.525   13.098   13.133
   14.596   15.742   16.038   17.014
            0.357143  0.357143  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.317   -6.123
   -6.057   -5.865    5.461    5.492    5.816    5.965    6.340    7.302    7.908    7.909
    8.344    9.243    9.873   10.056   11.073   11.113   11.503   11.534   13.095   13.190
   14.527   15.743   16.040   17.079
            0.345238  0.345238  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.830  -30.743  -30.466   -6.330   -6.127
   -6.054   -5.852    5.465    5.475    5.819    5.975    6.323    7.399    7.907    7.921
    8.313    9.247    9.809   10.024   11.072   11.079   11.502   11.543   13.094   13.243
   14.463   15.744   16.042   17.138
            0.333333  0.333333  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.743  -30.466   -6.342   -6.131
   -6.051   -5.840    5.440    5.490    5.822    5.982    6.309    7.497    7.905    7.933
    8.280    9.251    9.741    9.981   11.058   11.071   11.500   11.554   13.096   13.292
   14.405   15.745   16.042   17.190
            0.321429  0.321429  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.742  -30.466   -6.352   -6.135
   -6.048   -5.829    5.419    5.507    5.826    5.985    6.300    7.596    7.903    7.944
    8.245    9.254    9.668    9.927   11.052   11.069   11.498   11.564   13.100   13.337
   14.352   15.747   16.040   17.235
            0.309524  0.309524  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.742  -30.465   -6.361   -6.139
   -6.044   -5.821    5.401    5.525    5.831    5.982    6.298    7.694    7.901    7.954
    8.210    9.258    9.591    9.863   11.059   11.068   11.497   11.575   13.107   13.377
   14.306   15.748   16.036   17.272
            0.297619  0.297619  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.742  -30.465   -6.369   -6.143
   -6.041   -5.813    5.386    5.544    5.837    5.974    6.302    7.792    7.898    7.962
    8.174    9.261    9.510    9.792   11.067   11.078   11.495   11.587   13.118   13.413
   14.267   15.749   16.030   17.300
            0.285714  0.285714  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.742  -30.465   -6.375   -6.147
   -6.037   -5.807    5.374    5.564    5.844    5.960    6.313    7.888    7.896    7.969
    8.138    9.264    9.425    9.714   11.065   11.107   11.493   11.599   13.131   13.444
   14.236   15.751   16.022   17.320
            0.273810  0.273810  0.724787
  -61.434  -60.688  -31.869  -31.393  -31.111  -30.829  -30.742  -30.465   -6.380   -6.152
   -6.034   -5.803    5.365    5.586    5.853    5.941    6.330    7.892    7.973    7.983
    8.102    9.266    9.338    9.631   11.064   11.144   11.491   11.612   13.148   13.471
   14.211   15.752   16.012   17.330
            0.261905  0.261905  0.724787
  -61.434  -60.688  -31.868  -31.393  -31.111  -30.829  -30.742  -30.465   -6.384   -6.156
   -6.030   -5.800    5.359    5.609    5.862    5.920    6.351    7.889    7.976    8.065
    8.076    9.250    9.265    9.547   11.062   11.188   11.488   11.625   13.167   13.492
   14.194   15.753   16.000   17.332
            0.250000  0.250000  0.724787
