  0.17580697E+01  0.55260339E+01
  0.17615312E+01  0.55286955E+01
  0.17649928E+01  0.55312883E+01
  0.17684544E+01  0.55338104E+01
  0.17719159E+01  0.55362598E+01
  0.17753775E+01  0.55386349E+01
  0.17788391E+01  0.55409341E+01
  0.17823006E+01  0.55431564E+01
  0.17857622E+01  0.55453006E+01
  0.17892238E+01  0.55473662E+01
  0.17926853E+01  0.55493526E+01
  0.17961469E+01  0.55512598E+01
  0.17996085E+01  0.55530877E+01
  0.18030700E+01  0.55548370E+01
  0.18065316E+01  0.55565080E+01
  0.18099932E+01  0.55581018E+01
  0.18134548E+01  0.55596194E+01
  0.18169163E+01  0.55610621E+01
  0.18203779E+01  0.55624314E+01
  0.18238395E+01  0.55637288E+01
  0.18273010E+01  0.55649561E+01
  0.18307626E+01  0.55661150E+01
  0.18342242E+01  0.55672074E+01
  0.18376857E+01  0.55682353E+01
  0.18411473E+01  0.55692005E+01
  0.18446089E+01  0.55701050E+01
  0.18480704E+01  0.55709507E+01
  0.18515320E+01  0.55717393E+01
  0.18549936E+01  0.55724728E+01
  0.18584551E+01  0.55731528E+01
  0.18619167E+01  0.55737809E+01
  0.18653783E+01  0.55743588E+01
  0.18688398E+01  0.55748879E+01
  0.18723014E+01  0.55753697E+01
  0.18757630E+01  0.55758052E+01
  0.18792245E+01  0.55761958E+01
  0.18826861E+01  0.55765424E+01
  0.18861477E+01  0.55768460E+01
  0.18896093E+01  0.55771075E+01
  0.18930708E+01  0.55773275E+01
  0.18965324E+01  0.55775067E+01
  0.18999940E+01  0.55776455E+01
  0.19034555E+01  0.55777445E+01
  0.19069171E+01  0.55778037E+01
  0.19103747E+01  0.55778234E+01
  0.19138323E+01  0.55777026E+01
  0.19172899E+01  0.55773406E+01
  0.19207475E+01  0.55767388E+01
  0.19242051E+01  0.55758995E+01
  0.19276627E+01  0.55748260E+01
  0.19311203E+01  0.55735222E+01
  0.19345779E+01  0.55719929E+01
  0.19380355E+01  0.55702436E+01
  0.19414931E+01  0.55682802E+01
  0.19449507E+01  0.55661094E+01
  0.19484083E+01  0.55637381E+01
  0.19518659E+01  0.55611736E+01
  0.19553235E+01  0.55584236E+01
  0.19587811E+01  0.55554957E+01
  0.19622387E+01  0.55523980E+01
  0.19656963E+01  0.55491385E+01
  0.19691539E+01  0.55457252E+01
  0.19726115E+01  0.55421659E+01
  0.19760691E+01  0.55384688E+01
  0.19795267E+01  0.55346415E+01
  0.19829843E+01  0.55306918E+01
  0.19864419E+01  0.55266272E+01
  0.19898995E+01  0.55224550E+01
  0.19933571E+01  0.55181823E+01
  0.19968147E+01  0.55138163E+01
  0.20002723E+01  0.55093636E+01
  0.20037299E+01  0.55048307E+01
  0.20071875E+01  0.55002240E+01
  0.20106451E+01  0.54955496E+01
  0.20141027E+01  0.54908135E+01
  0.20175603E+01  0.54860212E+01
  0.20210179E+01  0.54811784E+01
  0.20244755E+01  0.54762902E+01
  0.20279331E+01  0.54713617E+01
  0.20313907E+01  0.54663978E+01
  0.20348483E+01  0.54614033E+01
  0.20383059E+01  0.54563825E+01
  0.20417635E+01  0.54513398E+01
  0.20452211E+01  0.54462794E+01
  0.20486787E+01  0.54412051E+01
  0.20521363E+01  0.54361210E+01
  0.20555939E+01  0.54310305E+01
  0.20590515E+01  0.54259372E+01
  0.20625091E+01  0.54208445E+01
  0.20659667E+01  0.54157555E+01
  0.20694243E+01  0.54106735E+01
  0.20728819E+01  0.54056012E+01
  0.20763395E+01  0.54005417E+01
  0.20797971E+01  0.53954975E+01
  0.20832547E+01  0.53904714E+01
  0.20867123E+01  0.53854657E+01
  0.20901699E+01  0.53804829E+01
  0.20936275E+01  0.53755254E+01
  0.20970851E+01  0.53705952E+01
  0.21005427E+01  0.53656945E+01
  0.21040003E+01  0.53608254E+01
  0.21074579E+01  0.53559898E+01
  0.21109155E+01  0.53511894E+01
  0.21143731E+01  0.53464262E+01
  0.21178307E+01  0.53417019E+01
  0.21212883E+01  0.53370180E+01
  0.21247459E+01  0.53323761E+01
  0.21282035E+01  0.53277778E+01
  0.21316611E+01  0.53232245E+01
  0.21351187E+01  0.53187175E+01
  0.21385763E+01  0.53142583E+01
  0.21420339E+01  0.53098481E+01
  0.21454915E+01  0.53054881E+01
  0.21489491E+01  0.53011794E+01
  0.21524067E+01  0.52969233E+01
  0.21558643E+01  0.52927207E+01
  0.21593219E+01  0.52885728E+01
  0.21627795E+01  0.52844804E+01
  0.21662371E+01  0.52804446E+01
  0.21696947E+01  0.52764662E+01
  0.21731523E+01  0.52725462E+01
  0.21766099E+01  0.52686853E+01
  0.21800675E+01  0.52648844E+01
  0.21835251E+01  0.52611441E+01
  0.21869827E+01  0.52574653E+01
  0.21904403E+01  0.52538486E+01
  0.21938979E+01  0.52502948E+01
  0.21973555E+01  0.52468043E+01
  0.22008131E+01  0.52433779E+01
  0.22042707E+01  0.52400161E+01
  0.22077283E+01  0.52367194E+01
  0.22111859E+01  0.52334884E+01
  0.22146435E+01  0.52303236E+01
  0.22181011E+01  0.52272254E+01
  0.22215587E+01  0.52241944E+01
  0.22250163E+01  0.52212308E+01
  0.22284739E+01  0.52183352E+01
  0.22319315E+01  0.52155079E+01
  0.22353891E+01  0.52127492E+01
  0.22388467E+01  0.52100595E+01
  0.22423043E+01  0.52074392E+01
  0.22457619E+01  0.52048884E+01
