  0.46483239E-02 -0.54387192E-02  0.50115089E-02
  0.49358358E-02 -0.56812777E-02  0.47347985E-02
  0.52729893E-02 -0.59732391E-02  0.44645016E-02
  0.56672134E-02 -0.63226044E-02  0.42019439E-02
  0.61254397E-02 -0.67369364E-02  0.39486597E-02
  0.66521803E-02 -0.72213374E-02  0.37060799E-02
  0.72456637E-02 -0.77744556E-02  0.34749572E-02
  0.78907639E-02 -0.83812448E-02  0.32543678E-02
  0.85470541E-02 -0.90007863E-02  0.30400734E-02
  0.91305840E-02 -0.95477470E-02  0.28220594E-02
  0.94907845E-02 -0.98688934E-02  0.25814297E-02
  0.93929583E-02 -0.97252918E-02  0.22880143E-02
  0.85352676E-02 -0.88096042E-02  0.19024482E-02
  0.66464442E-02 -0.68455290E-02  0.13887452E-02
  0.36807574E-02 -0.37862258E-02  0.73955862E-03
  0.43787976E-06  0.48066741E-08 -0.61626735E-07
  0.12616046E-02 -0.12511335E-02  0.46299463E-05
 -0.24775712E-02  0.25927979E-02 -0.73340214E-03
 -0.56226712E-02  0.58285236E-02 -0.13817561E-02
 -0.77539802E-02  0.80309490E-02 -0.18954317E-02
 -0.88590664E-02  0.91893765E-02 -0.22814546E-02
 -0.91729289E-02  0.95442111E-02 -0.25754461E-02
 -0.89843453E-02  0.93898989E-02 -0.28165568E-02
 -0.85293555E-02  0.89667947E-02 -0.30349022E-02
 -0.79656968E-02  0.84353608E-02 -0.32494162E-02
 -0.73852888E-02  0.78889622E-02 -0.34701818E-02
 -0.68352981E-02  0.73753132E-02 -0.37015021E-02
 -0.63359950E-02  0.69146404E-02 -0.39443498E-02
 -0.58930198E-02  0.65121770E-02 -0.41980063E-02
 -0.55049279E-02  0.61658847E-02 -0.44610636E-02
 -0.51674332E-02  0.58708435E-02 -0.47320020E-02
 -0.48755336E-02  0.56214964E-02 -0.50095020E-02
 -0.46243517E-02  0.54125775E-02 -0.52925905E-02
 -0.44092660E-02  0.52392906E-02 -0.55806800E-02
 -0.42257286E-02  0.50971316E-02 -0.58735361E-02
 -0.40690370E-02  0.49816226E-02 -0.61711889E-02
 -0.39342241E-02  0.48881351E-02 -0.64738042E-02
 -0.38161386E-02  0.48118859E-02 -0.67815244E-02
 -0.37097065E-02  0.47481143E-02 -0.70942962E-02
 -0.36103035E-02  0.46923848E-02 -0.74117023E-02
 -0.35141335E-02  0.46409180E-02 -0.77328220E-02
 -0.34185043E-02  0.45908490E-02 -0.80561398E-02
 -0.33219235E-02  0.45403294E-02 -0.83795232E-02
 -0.32239803E-02  0.44884376E-02 -0.87002782E-02
