 &plot nbnd=  34, nks=   271 /
            0.000000  0.000000  0.000000
  -61.432  -60.699  -31.868  -31.222  -31.129  -30.846  -30.576  -30.497   -7.059   -6.440
   -5.903   -5.604    4.290    5.324    5.958    6.089    6.329    7.106    8.127    8.465
    9.100    9.283    9.512   10.079   10.319   10.677   11.498   12.156   12.685   13.728
   15.068   16.272   17.044   17.195
            0.273810  0.273810  0.000000
  -61.432  -60.699  -31.868  -31.222  -31.130  -30.846  -30.576  -30.497   -7.037   -6.462
   -5.899   -5.609    4.291    5.292    5.955    6.083    6.402    7.150    8.106    8.493
    9.063    9.270    9.478   10.080   10.268   10.675   11.483   12.216   12.669   13.712
   15.130   16.283   17.043   17.104
            0.285714  0.285714  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.130  -30.846  -30.576  -30.497   -7.015   -6.487
   -5.892   -5.614    4.291    5.245    5.951    6.075    6.477    7.214    8.086    8.525
    9.030    9.258    9.443   10.082   10.217   10.673   11.463   12.273   12.643   13.699
   15.189   16.300   17.011   17.043
            0.297619  0.297619  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.130  -30.846  -30.576  -30.497   -6.994   -6.512
   -5.882   -5.619    4.292    5.186    5.948    6.065    6.555    7.293    8.067    8.562
    9.003    9.248    9.406   10.083   10.166   10.669   11.439   12.327   12.608   13.690
   15.247   16.324   16.917   17.042
            0.309524  0.309524  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.130  -30.845  -30.576  -30.497   -6.974   -6.539
   -5.869   -5.623    4.292    5.118    5.945    6.055    6.634    7.383    8.048    8.602
    8.981    9.238    9.367   10.085   10.116   10.665   11.410   12.377   12.564   13.683
   15.301   16.353   16.822   17.042
            0.321429  0.321429  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.131  -30.845  -30.576  -30.497   -6.956   -6.566
   -5.854   -5.628    4.292    5.044    5.941    6.043    6.714    7.480    8.031    8.646
    8.966    9.230    9.324   10.068   10.087   10.660   11.378   12.423   12.513   13.680
   15.353   16.387   16.728   17.041
            0.333333  0.333333  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.131  -30.845  -30.576  -30.497   -6.938   -6.593
   -5.837   -5.632    4.293    4.968    5.938    6.031    6.796    7.581    8.014    8.693
    8.959    9.223    9.279   10.022   10.088   10.655   11.341   12.455   12.465   13.679
   15.403   16.424   16.635   17.041
            0.345238  0.345238  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.131  -30.845  -30.576  -30.497   -6.921   -6.620
   -5.820   -5.636    4.293    4.891    5.935    6.019    6.879    7.680    7.999    8.743
    8.962    9.217    9.229    9.978   10.090   10.650   11.299   12.393   12.503   13.681
   15.449   16.464   16.544   17.041
            0.357143  0.357143  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.132  -30.844  -30.576  -30.497   -6.906   -6.645
   -5.802   -5.640    4.293    4.815    5.932    6.006    6.963    7.775    7.986    8.795
    8.975    9.175    9.212    9.938   10.091   10.644   11.254   12.327   12.538   13.686
   15.492   16.455   16.505   17.040
            0.369048  0.369048  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.132  -30.844  -30.576  -30.497   -6.892   -6.669
   -5.783   -5.644    4.293    4.741    5.930    5.993    7.047    7.863    7.974    8.848
    9.002    9.118    9.207    9.901   10.092   10.638   11.204   12.258   12.568   13.692
   15.531   16.370   16.547   17.040
            0.380952  0.380952  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.132  -30.844  -30.576  -30.497   -6.879   -6.692
   -5.765   -5.648    4.293    4.670    5.927    5.981    7.131    7.940    7.965    8.902
    9.042    9.056    9.203    9.868   10.094   10.631   11.150   12.188   12.595   13.700
   15.567   16.289   16.588   17.040
            0.392857  0.392857  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.133  -30.843  -30.576  -30.497   -6.867   -6.714
   -5.748   -5.651    4.294    4.604    5.925    5.969    7.213    7.958    8.005    8.955
    8.990    9.097    9.200    9.839   10.095   10.623   11.093   12.119   12.619   13.710
   15.599   16.214   16.629   17.039
            0.404762  0.404762  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.133  -30.843  -30.576  -30.497   -6.857   -6.733
   -5.731   -5.654    4.294    4.543    5.923    5.958    7.294    7.954    8.058    8.920
    9.008    9.166    9.197    9.814   10.096   10.613   11.033   12.051   12.639   13.719
   15.626   16.145   16.667   17.039
            0.416667  0.416667  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.133  -30.843  -30.576  -30.497   -6.848   -6.751
   -5.716   -5.656    4.294    4.489    5.921    5.947    7.372    7.955    8.099    8.848
    9.058    9.196    9.246    9.792   10.097   10.602   10.971   11.986   12.656   13.730
   15.649   16.084   16.702   17.039
            0.428571  0.428571  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.134  -30.842  -30.576  -30.497   -6.840   -6.766
   -5.702   -5.659    4.294    4.440    5.919    5.938    7.445    7.962    8.129    8.773
    9.104    9.195    9.334    9.774   10.098   10.588   10.910   11.925   12.670   13.739
   15.667   16.031   16.734   17.039
            0.440476  0.440476  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.134  -30.842  -30.576  -30.497   -6.833   -6.779
   -5.690   -5.660    4.293    4.398    5.918    5.930    7.510    7.976    8.151    8.698
    9.143    9.196    9.426    9.759   10.098   10.568   10.853   11.871   12.682   13.748
   15.680   15.988   16.762   17.039
            0.452381  0.452381  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.134  -30.842  -30.576  -30.497   -6.828   -6.790
   -5.679   -5.662    4.293    4.364    5.916    5.924    7.564    7.998    8.167    8.623
    9.170    9.205    9.518    9.747   10.099   10.542   10.804   11.824   12.691   13.756
   15.688   15.954   16.786   17.038
            0.464286  0.464286  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.134  -30.842  -30.576  -30.497   -6.824   -6.798
   -5.671   -5.663    4.292    4.338    5.915    5.919    7.607    8.030    8.177    8.551
    9.179    9.226    9.604    9.738   10.099   10.508   10.767   11.786   12.698   13.763
   15.692   15.930   16.805   17.038
            0.476190  0.476190  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.134  -30.842  -30.576  -30.497   -6.821   -6.804
   -5.666   -5.663    4.289    4.321    5.912    5.917    7.636    8.067    8.184    8.485
    9.181    9.246    9.677    9.732   10.100   10.471   10.742   11.757   12.703   13.768
   15.692   15.915   16.818   17.038
            0.488095  0.488095  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.135  -30.841  -30.576  -30.497   -6.819   -6.808
   -5.665   -5.661    4.287    4.312    5.910    5.916    7.652    8.101    8.188    8.436
    9.182    9.259    9.727    9.728   10.100   10.442   10.729   11.740   12.706   13.771
   15.691   15.907   16.826   17.038
            0.500000  0.500000  0.000000
  -61.432  -60.699  -31.869  -31.222  -31.135  -30.841  -30.576  -30.497   -6.819   -6.809
   -5.665   -5.660    4.285    4.309    5.910    5.916    7.658    8.116    8.189    8.416
    9.182    9.263    9.727    9.746   10.100   10.430   10.724   11.734   12.707   13.772
   15.691   15.904   16.829   17.038
            0.500000  0.500000  0.017257
  -61.432  -60.699  -31.869  -31.223  -31.135  -30.841  -30.576  -30.497   -6.818   -6.808
   -5.666   -5.660    4.287    4.311    5.909    5.914    7.659    8.119    8.192    8.417
    9.175    9.254    9.714    9.742   10.113   10.436   10.729   11.738   12.706   13.770
   15.692   15.905   16.826   17.035
            0.500000  0.500000  0.034514
  -61.432  -60.699  -31.869  -31.223  -31.134  -30.841  -30.577  -30.497   -6.815   -6.805
   -5.668   -5.662    4.292    4.316    5.906    5.910    7.661    8.128    8.201    8.419
    9.154    9.229    9.682    9.732   10.146   10.453   10.742   11.747   12.701   13.766
   15.696   15.909   16.817   17.026
            0.500000  0.500000  0.051770
  -61.432  -60.699  -31.869  -31.224  -31.134  -30.841  -30.578  -30.497   -6.810   -6.800
   -5.671   -5.665    4.300    4.325    5.899    5.904    7.666    8.144    8.217    8.424
    9.120    9.189    9.636    9.715   10.194   10.479   10.762   11.763   12.694   13.758
   15.702   15.916   16.801   17.011
            0.500000  0.500000  0.069027
  -61.432  -60.699  -31.869  -31.226  -31.134  -30.841  -30.580  -30.497   -6.804   -6.794
   -5.675   -5.670    4.312    4.337    5.889    5.898    7.673    8.165    8.238    8.430
    9.075    9.136    9.584    9.692   10.249   10.513   10.790   11.785   12.684   13.748
   15.711   15.925   16.780   16.991
            0.500000  0.500000  0.086284
  -61.432  -60.699  -31.869  -31.228  -31.133  -30.841  -30.582  -30.497   -6.795   -6.785
   -5.680   -5.675    4.327    4.352    5.877    5.891    7.681    8.191    8.264    8.438
    9.019    9.071    9.529    9.664   10.309   10.553   10.822   11.812   12.671   13.734
   15.722   15.936   16.753   16.965
            0.500000  0.500000  0.103541
  -61.432  -60.699  -31.868  -31.230  -31.133  -30.841  -30.584  -30.496   -6.785   -6.775
   -5.687   -5.682    4.346    4.371    5.861    5.883    7.691    8.222    8.295    8.448
    8.954    8.999    9.472    9.631   10.372   10.596   10.858   11.844   12.655   13.718
   15.735   15.949   16.721   16.935
            0.500000  0.500000  0.120798
  -61.432  -60.699  -31.868  -31.233  -31.132  -30.841  -30.587  -30.496   -6.773   -6.763
   -5.694   -5.689    4.368    4.393    5.844    5.874    7.703    8.256    8.330    8.459
    8.882    8.919    9.417    9.594   10.435   10.641   10.898   11.880   12.636   13.699
   15.749   15.965   16.684   16.900
            0.500000  0.500000  0.138055
  -61.431  -60.698  -31.868  -31.236  -31.132  -30.841  -30.590  -30.495   -6.759   -6.750
   -5.703   -5.698    4.392    4.419    5.825    5.865    7.717    8.293    8.369    8.472
    8.803    8.833    9.362    9.553   10.499   10.686   10.939   11.920   12.615   13.677
   15.766   15.982   16.642   16.860
            0.500000  0.500000  0.155311
  -61.431  -60.698  -31.868  -31.240  -31.131  -30.841  -30.594  -30.494   -6.744   -6.734
   -5.712   -5.708    4.420    4.447    5.805    5.856    7.733    8.332    8.412    8.487
    8.720    8.744    9.311    9.511   10.564   10.732   10.981   11.963   12.591   13.653
   15.783   16.000   16.597   16.818
            0.500000  0.500000  0.172568
  -61.431  -60.698  -31.867  -31.244  -31.130  -30.841  -30.598  -30.494   -6.727   -6.718
   -5.723   -5.718    4.451    4.479    5.784    5.846    7.750    8.371    8.455    8.503
    8.632    8.651    9.263    9.467   10.628   10.776   11.022   12.008   12.565   13.626
   15.802   16.019   16.548   16.772
            0.500000  0.500000  0.189825
  -61.431  -60.698  -31.867  -31.248  -31.129  -30.840  -30.603  -30.493   -6.709   -6.700
   -5.734   -5.730    4.485    4.514    5.762    5.837    7.769    8.408    8.500    8.521
    8.541    8.556    9.221    9.423   10.691   10.819   11.064   12.056   12.536   13.596
   15.821   16.040   16.496   16.723
            0.500000  0.500000  0.207082
  -61.430  -60.697  -31.867  -31.252  -31.129  -30.840  -30.607  -30.492   -6.689   -6.680
   -5.746   -5.742    4.521    4.551    5.740    5.828    7.789    8.440    8.449    8.460
    8.539    8.544    9.187    9.382   10.754   10.860   11.104   12.105   12.505   13.564
   15.840   16.061   16.442   16.673
            0.500000  0.500000  0.224339
  -61.430  -60.697  -31.866  -31.257  -31.128  -30.840  -30.612  -30.491   -6.669   -6.659
   -5.759   -5.755    4.560    4.592    5.717    5.819    7.811    8.350    8.362    8.470
    8.560    8.585    9.162    9.344   10.816   10.898   11.143   12.156   12.472   13.530
   15.860   16.082   16.386   16.621
            0.500000  0.500000  0.241596
  -61.430  -60.697  -31.866  -31.262  -31.127  -30.840  -30.618  -30.491   -6.647   -6.637
   -5.772   -5.769    4.602    4.635    5.695    5.812    7.835    8.252    8.265    8.489
    8.582    8.620    9.149    9.312   10.877   10.934   11.181   12.207   12.437   13.494
   15.880   16.103   16.329   16.568
            0.500000  0.500000  0.258852
  -61.430  -60.697  -31.866  -31.267  -31.126  -30.840  -30.623  -30.490   -6.624   -6.614
   -5.786   -5.783    4.646    4.680    5.673    5.805    7.860    8.154    8.167    8.497
    8.606    8.646    9.149    9.290   10.937   10.967   11.217   12.259   12.400   13.456
   15.898   16.124   16.270   16.515
            0.500000  0.500000  0.276109
  -61.429  -60.696  -31.865  -31.273  -31.124  -30.839  -30.629  -30.489   -6.600   -6.591
   -5.801   -5.798    4.692    4.728    5.652    5.800    7.886    8.055    8.070    8.494
    8.630    8.661    9.163    9.281   10.996   10.997   11.251   12.311   12.362   13.416
   15.917   16.144   16.211   16.461
            0.500000  0.500000  0.293366
  -61.429  -60.696  -31.865  -31.278  -31.123  -30.839  -30.635  -30.488   -6.575   -6.566
   -5.816   -5.813    4.740    4.778    5.631    5.795    7.913    7.956    7.973    8.481
    8.655    8.661    9.189    9.287   11.025   11.053   11.282   12.321   12.363   13.375
   15.934   16.152   16.164   16.408
            0.500000  0.500000  0.310623
  -61.429  -60.696  -31.865  -31.284  -31.122  -30.839  -30.641  -30.487   -6.549   -6.541
   -5.831   -5.828    4.789    4.829    5.610    5.792    7.859    7.878    7.942    8.460
    8.647    8.682    9.225    9.307   11.049   11.109   11.312   12.280   12.415   13.332
   15.950   16.093   16.182   16.356
            0.500000  0.500000  0.327880
  -61.428  -60.695  -31.864  -31.290  -31.121  -30.839  -30.647  -30.486   -6.523   -6.515
   -5.846   -5.844    4.841    4.883    5.591    5.790    7.762    7.783    7.972    8.432
    8.621    8.710    9.268    9.340   11.071   11.164   11.339   12.237   12.467   13.288
   15.965   16.035   16.199   16.304
            0.500000  0.500000  0.345137
  -61.428  -60.695  -31.864  -31.296  -31.120  -30.839  -30.653  -30.485   -6.497   -6.489
   -5.862   -5.860    4.893    4.938    5.572    5.789    7.667    7.690    8.003    8.401
    8.585    8.738    9.317    9.383   11.090   11.217   11.364   12.193   12.517   13.243
   15.977   15.978   16.216   16.254
            0.500000  0.500000  0.362393
  -61.428  -60.694  -31.863  -31.302  -31.119  -30.838  -30.659  -30.484   -6.471   -6.462
   -5.878   -5.875    4.947    4.994    5.555    5.790    7.574    7.598    8.034    8.367
    8.542    8.767    9.369    9.432   11.106   11.268   11.387   12.148   12.567   13.198
   15.921   15.989   16.206   16.231
            0.500000  0.500000  0.379650
  -61.427  -60.694  -31.863  -31.307  -31.117  -30.838  -30.665  -30.482   -6.444   -6.436
   -5.893   -5.891    5.002    5.051    5.538    5.792    7.483    7.509    8.066    8.332
    8.495    8.796    9.423    9.486   11.119   11.317   11.408   12.103   12.616   13.151
   15.867   15.999   16.159   16.244
            0.500000  0.500000  0.396907
  -61.427  -60.694  -31.862  -31.313  -31.116  -30.838  -30.671  -30.481   -6.417   -6.409
   -5.909   -5.907    5.057    5.109    5.522    5.795    7.395    7.422    8.099    8.297
    8.445    8.826    9.477    9.542   11.129   11.365   11.426   12.058   12.663   13.104
   15.814   16.008   16.115   16.256
            0.500000  0.500000  0.414164
  -61.427  -60.693  -31.862  -31.319  -31.115  -30.838  -30.678  -30.480   -6.391   -6.383
   -5.924   -5.922    5.112    5.167    5.507    5.799    7.309    7.338    8.132    8.261
    8.394    8.856    9.531    9.600   11.137   11.411   11.443   12.012   12.709   13.058
   15.764   16.014   16.073   16.266
            0.500000  0.500000  0.431421
  -61.426  -60.693  -31.862  -31.325  -31.114  -30.838  -30.683  -30.479   -6.365   -6.357
   -5.939   -5.937    5.168    5.225    5.493    5.805    7.227    7.256    8.166    8.227
    8.342    8.886    9.585    9.658   11.143   11.451   11.461   11.966   12.753   13.011
   15.716   16.019   16.034   16.275
            0.500000  0.500000  0.448678
  -61.426  -60.693  -31.861  -31.330  -31.113  -30.837  -30.689  -30.478   -6.340   -6.332
   -5.954   -5.952    5.223    5.283    5.480    5.811    7.147    7.178    8.191    8.202
    8.291    8.915    9.637    9.715   11.147   11.468   11.499   11.921   12.796   12.965
   15.670   15.996   16.023   16.282
            0.500000  0.500000  0.465934
  -61.426  -60.692  -31.861  -31.336  -31.112  -30.837  -30.695  -30.477   -6.315   -6.307
   -5.969   -5.966    5.278    5.340    5.468    5.819    7.071    7.103    8.161    8.233
    8.240    8.945    9.687    9.771   11.148   11.479   11.538   11.877   12.837   12.919
   15.627   15.961   16.025   16.289
            0.500000  0.500000  0.483191
  -61.425  -60.692  -31.860  -31.341  -31.111  -30.837  -30.700  -30.477   -6.291   -6.283
   -5.982   -5.979    5.331    5.396    5.457    5.827    6.999    7.032    8.131    8.190
    8.266    8.974    9.734    9.825   11.148   11.488   11.576   11.833   12.872   12.878
   15.586   15.930   16.026   16.293
            0.500000  0.500000  0.500448
  -61.425  -60.692  -31.860  -31.346  -31.109  -30.837  -30.706  -30.476   -6.267   -6.260
   -5.996   -5.992    5.384    5.447    5.452    5.836    6.930    6.965    8.102    8.141
    8.299    9.002    9.779    9.877   11.145   11.495   11.613   11.791   12.831   12.912
   15.549   15.900   16.026   16.297
            0.500000  0.500000  0.517705
  -61.425  -60.692  -31.860  -31.350  -31.109  -30.837  -30.710  -30.475   -6.245   -6.238
   -6.008   -6.005    5.435    5.438    5.504    5.845    6.865    6.902    8.075    8.095
    8.330    9.029    9.822    9.926   11.142   11.501   11.646   11.750   12.789   12.946
   15.514   15.874   16.025   16.300
            0.500000  0.500000  0.534962
  -61.425  -60.691  -31.859  -31.355  -31.108  -30.836  -30.715  -30.474   -6.225   -6.217
   -6.020   -6.016    5.429    5.484    5.555    5.855    6.804    6.843    8.050    8.051
    8.361    9.055    9.861    9.972   11.137   11.505   11.678   11.711   12.749   12.978
   15.482   15.850   16.023   16.302
            0.500000  0.500000  0.552219
  -61.424  -60.691  -31.859  -31.359  -31.107  -30.836  -30.719  -30.473   -6.205   -6.198
   -6.031   -6.027    5.421    5.530    5.604    5.865    6.748    6.788    8.009    8.027
    8.390    9.080    9.897   10.015   11.132   11.508   11.674   11.708   12.711   13.008
   15.453   15.828   16.020   16.303
            0.500000  0.500000  0.569475
  -61.424  -60.691  -31.859  -31.363  -31.106  -30.836  -30.723  -30.473   -6.187   -6.180
   -6.041   -6.037    5.415    5.574    5.649    5.875    6.696    6.738    7.970    8.007
    8.417    9.103    9.929   10.055   11.126   11.510   11.640   11.734   12.676   13.035
   15.427   15.809   16.017   16.304
            0.500000  0.500000  0.586732
  -61.424  -60.691  -31.859  -31.366  -31.105  -30.836  -30.727  -30.472   -6.171   -6.163
   -6.050   -6.046    5.409    5.615    5.691    5.884    6.649    6.693    7.935    7.988
    8.443    9.124    9.959   10.091   11.119   11.512   11.608   11.759   12.643   13.059
   15.403   15.792   16.014   16.304
            0.500000  0.500000  0.603989
  -61.424  -60.690  -31.858  -31.369  -31.105  -30.836  -30.730  -30.471   -6.156   -6.149
   -6.058   -6.054    5.403    5.653    5.729    5.893    6.606    6.652    7.903    7.971
    8.467    9.143    9.984   10.123   11.113   11.512   11.579   11.781   12.613   13.081
   15.383   15.777   16.011   16.303
            0.500000  0.500000  0.621246
  -61.424  -60.690  -31.858  -31.372  -31.104  -30.836  -30.733  -30.471   -6.143   -6.136
   -6.066   -6.061    5.399    5.687    5.763    5.901    6.568    6.617    7.874    7.957
    8.488    9.160   10.007   10.151   11.107   11.512   11.554   11.800   12.587   13.100
   15.366   15.765   16.007   16.303
            0.500000  0.500000  0.638503
  -61.424  -60.690  -31.858  -31.374  -31.104  -30.836  -30.735  -30.471   -6.132   -6.125
   -6.072   -6.067    5.395    5.716    5.792    5.909    6.535    6.587    7.850    7.945
    8.506    9.175   10.026   10.175   11.101   11.512   11.532   11.816   12.564   13.116
   15.351   15.755   16.004   16.302
            0.500000  0.500000  0.655760
  -61.423  -60.690  -31.858  -31.376  -31.103  -30.836  -30.737  -30.470   -6.123   -6.115
   -6.077   -6.072    5.392    5.741    5.817    5.915    6.508    6.562    7.829    7.935
    8.522    9.187   10.041   10.195   11.096   11.512   11.513   11.830   12.545   13.129
   15.339   15.747   16.002   16.302
            0.500000  0.500000  0.673016
  -61.423  -60.690  -31.858  -31.378  -31.103  -30.836  -30.739  -30.470   -6.115   -6.108
   -6.081   -6.076    5.389    5.761    5.837    5.920    6.486    6.542    7.813    7.927
    8.534    9.197   10.053   10.210   11.092   11.499   11.511   11.840   12.530   13.140
   15.330   15.740   16.000   16.301
            0.500000  0.500000  0.690273
  -61.423  -60.690  -31.858  -31.379  -31.103  -30.836  -30.740  -30.470   -6.110   -6.103
   -6.084   -6.079    5.388    5.776    5.851    5.924    6.471    6.528    7.802    7.921
    8.543    9.204   10.062   10.221   11.088   11.488   11.511   11.848   12.520   13.147
   15.323   15.736   15.998   16.301
            0.500000  0.500000  0.707530
  -61.423  -60.690  -31.858  -31.379  -31.102  -30.836  -30.741  -30.470   -6.107   -6.100
   -6.085   -6.081    5.387    5.785    5.859    5.926    6.461    6.520    7.795    7.918
    8.548    9.208   10.067   10.228   11.086   11.482   11.511   11.853   12.513   13.152
   15.319   15.733   15.997   16.300
            0.500000  0.500000  0.724787
  -61.423  -60.690  -31.858  -31.379  -31.102  -30.836  -30.741  -30.470   -6.106   -6.099
   -6.086   -6.081    5.386    5.788    5.862    5.927    6.458    6.517    7.792    7.917
    8.550    9.210   10.068   10.230   11.086   11.480   11.511   11.854   12.511   13.153
   15.318   15.732   15.997   16.300
            0.488095  0.488095  0.724787
  -61.423  -60.690  -31.858  -31.379  -31.102  -30.836  -30.741  -30.470   -6.115   -6.106
   -6.081   -6.070    5.387    5.787    5.863    5.919    6.470    6.515    7.794    7.917
    8.548    9.210   10.069   10.227   11.086   11.480   11.511   11.840   12.524   13.152
   15.305   15.732   15.997   16.313
            0.476190  0.476190  0.724787
  -61.423  -60.690  -31.858  -31.380  -31.102  -30.836  -30.741  -30.470   -6.136   -6.107
   -6.081   -6.049    5.389    5.785    5.866    5.898    6.502    6.510    7.797    7.917
    8.544    9.211   10.071   10.220   11.086   11.481   11.510   11.801   12.559   13.149
   15.269   15.732   15.999   16.349
            0.464286  0.464286  0.724787
  -61.423  -60.690  -31.858  -31.380  -31.102  -30.835  -30.741  -30.470   -6.157   -6.108
   -6.080   -6.028    5.391    5.779    5.870    5.870    6.502    6.552    7.802    7.916
    8.536    9.212   10.075   10.208   11.086   11.483   11.510   11.744   12.610   13.144
   15.215   15.733   16.002   16.404
            0.452381  0.452381  0.724787
  -61.423  -60.690  -31.858  -31.380  -31.102  -30.835  -30.741  -30.470   -6.177   -6.109
   -6.079   -6.007    5.395    5.766    5.843    5.876    6.491    6.614    7.810    7.916
    8.526    9.214   10.079   10.191   11.086   11.486   11.510   11.675   12.671   13.138
   15.148   15.733   16.006   16.471
            0.440476  0.440476  0.724787
  -61.423  -60.690  -31.858  -31.380  -31.102  -30.835  -30.741  -30.470   -6.197   -6.110
   -6.078   -5.987    5.400    5.741    5.825    5.884    6.477    6.684    7.819    7.915
    8.512    9.216   10.085   10.168   11.086   11.490   11.509   11.599   12.737   13.130
   15.073   15.734   16.011   16.546
            0.428571  0.428571  0.724787
  -61.423  -60.690  -31.858  -31.380  -31.102  -30.835  -30.741  -30.470   -6.217   -6.112
   -6.076   -5.967    5.405    5.706    5.817    5.893    6.461    6.761    7.830    7.914
    8.496    9.218   10.090   10.141   11.086   11.494   11.508   11.520   12.805   13.122
   14.994   15.735   16.016   16.626
            0.416667  0.416667  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.236   -6.114
   -6.075   -5.948    5.412    5.667    5.813    5.904    6.442    6.844    7.842    7.913
    8.477    9.221   10.094   10.109   11.086   11.440   11.499   11.507   12.874   13.114
   14.912   15.736   16.022   16.708
            0.404762  0.404762  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.254   -6.116
   -6.073   -5.929    5.420    5.627    5.812    5.915    6.422    6.930    7.854    7.912
    8.456    9.224   10.071   10.096   11.085   11.362   11.505   11.506   12.942   13.105
   14.831   15.736   16.027   16.789
            0.392857  0.392857  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.271   -6.119
   -6.071   -5.912    5.430    5.589    5.812    5.928    6.401    7.019    7.868    7.911
    8.432    9.228   10.028   10.095   11.085   11.288   11.505   11.511   13.007   13.097
   14.751   15.738   16.033   16.868
            0.380952  0.380952  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.288   -6.122
   -6.068   -5.895    5.440    5.553    5.813    5.941    6.379    7.111    7.882    7.909
    8.406    9.232    9.980   10.089   11.084   11.221   11.504   11.519   13.071   13.091
   14.674   15.739   16.037   16.943
            0.369048  0.369048  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.102  -30.835  -30.741  -30.469   -6.303   -6.125
   -6.066   -5.879    5.452    5.520    5.814    5.953    6.358    7.205    7.895    7.908
    8.378    9.235    9.927   10.076   11.083   11.162   11.503   11.527   13.086   13.131
   14.601   15.740   16.041   17.014
            0.357143  0.357143  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.103  -30.835  -30.741  -30.469   -6.317   -6.128
   -6.063   -5.865    5.464    5.489    5.816    5.965    6.338    7.301    7.906    7.909
    8.348    9.239    9.868   10.055   11.082   11.115   11.501   11.536   13.082   13.188
   14.532   15.741   16.044   17.079
            0.345238  0.345238  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.103  -30.834  -30.741  -30.469   -6.330   -6.132
   -6.060   -5.852    5.462    5.479    5.819    5.976    6.320    7.398    7.904    7.921
    8.316    9.243    9.805   10.023   11.081   11.081   11.500   11.545   13.082   13.241
   14.468   15.742   16.045   17.139
            0.333333  0.333333  0.724787
  -61.423  -60.690  -31.857  -31.380  -31.103  -30.834  -30.741  -30.469   -6.342   -6.136
   -6.057   -5.840    5.437    5.494    5.822    5.983    6.306    7.495    7.902    7.933
    8.283    9.247    9.736    9.980   11.060   11.080   11.498   11.555   13.083   13.290
   14.409   15.744   16.045   17.191
            0.321429  0.321429  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.103  -30.834  -30.741  -30.469   -6.352   -6.140
   -6.053   -5.830    5.416    5.510    5.826    5.986    6.298    7.594    7.900    7.944
    8.248    9.251    9.663    9.926   11.054   11.079   11.496   11.566   13.088   13.335
   14.357   15.745   16.043   17.236
            0.309524  0.309524  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.103  -30.834  -30.741  -30.469   -6.362   -6.144
   -6.050   -5.821    5.398    5.528    5.831    5.983    6.295    7.692    7.898    7.954
    8.213    9.255    9.586    9.862   11.060   11.078   11.495   11.577   13.095   13.375
   14.311   15.746   16.040   17.272
            0.297619  0.297619  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.103  -30.834  -30.741  -30.469   -6.369   -6.148
   -6.046   -5.813    5.383    5.547    5.837    5.974    6.300    7.790    7.896    7.962
    8.177    9.258    9.505    9.790   11.076   11.079   11.493   11.589   13.106   13.411
   14.272   15.748   16.034   17.301
            0.285714  0.285714  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.103  -30.834  -30.741  -30.469   -6.376   -6.153
   -6.043   -5.807    5.371    5.568    5.843    5.960    6.311    7.886    7.893    7.969
    8.141    9.261    9.420    9.713   11.075   11.107   11.491   11.602   13.119   13.442
   14.240   15.749   16.026   17.320
            0.273810  0.273810  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.381   -6.157
   -6.039   -5.803    5.363    5.590    5.852    5.942    6.328    7.890    7.974    7.981
    8.104    9.262    9.333    9.631   11.073   11.144   11.489   11.614   13.136   13.469
   14.216   15.750   16.016   17.331
            0.261905  0.261905  0.724787
  -61.423  -60.690  -31.857  -31.381  -31.102  -30.834  -30.741  -30.469   -6.384   -6.162
   -6.035   -5.800    5.357    5.613    5.861    5.920    6.349    7.886    7.977    8.067
    8.074    9.245    9.262    9.547   11.072   11.189   11.486   11.627   13.155   13.491
   14.199   15.752   16.003   17.332
            0.250000  0.250000  0.724787
