 -0.97213134E-02  0.48630423E-01 -0.52076433E-01
 -0.91730298E-02  0.48747867E-01 -0.47322254E-01
 -0.86313268E-02  0.48700622E-01 -0.42250035E-01
 -0.80991901E-02  0.48475726E-01 -0.36872757E-01
 -0.75794078E-02  0.48062418E-01 -0.31212093E-01
 -0.70745818E-02  0.47452815E-01 -0.25298467E-01
 -0.65871509E-02  0.46642511E-01 -0.19170653E-01
 -0.61194170E-02  0.45631052E-01 -0.12874904E-01
 -0.56735700E-02  0.44422233E-01 -0.64635876E-02
 -0.52517069E-02  0.43024181E-01  0.65861523E-05
  0.12636497E-01 -0.26931365E-02 -0.11083867E-05
  0.12693124E-01 -0.22316350E-02 -0.44429532E-02
  0.12729509E-01 -0.17668619E-02 -0.88758182E-02
  0.12744235E-01 -0.13008058E-02 -0.13293593E-01
  0.12736667E-01 -0.83537786E-03 -0.17689346E-01
  0.12706805E-01 -0.37235440E-03 -0.22054907E-01
  0.12655088E-01  0.86676504E-04 -0.26380591E-01
  0.12582155E-01  0.54036150E-03 -0.30655075E-01
  0.12488605E-01  0.98761823E-03 -0.34865447E-01
  0.12374770E-01  0.14276594E-02 -0.38997434E-01
  0.12240529E-01  0.18600028E-02 -0.43035781E-01
  0.12085187E-01  0.22844670E-02 -0.46964757E-01
  0.11907424E-01  0.27011523E-02 -0.50768735E-01
  0.11705329E-01  0.31104092E-02 -0.54432807E-01
  0.11476515E-01  0.35127944E-02 -0.57943375E-01
  0.11218309E-01  0.39090205E-02 -0.61288655E-01
  0.10927987E-01  0.42998998E-02 -0.64459075E-01
  0.10603052E-01  0.46862868E-02 -0.67447504E-01
  0.10241515E-01  0.50690250E-02 -0.70249309E-01
  0.98421546E-02  0.54488977E-02 -0.72862241E-01
  0.94047346E-02  0.58265896E-02 -0.75286140E-01
  0.89301482E-02  0.62026585E-02 -0.77522514E-01
  0.84204809E-02  0.65775192E-02 -0.79574013E-01
